perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
5226_MRPL43_P1P2_ENSG00000055950,MRPL43,-0.07535179264081751,0.08461759120914686,0.15996938384996437
7198_RCC1_P1_ENSG00000180198,RCC1,-0.07539336595030921,0.12563992911282987,0.20103329506313908
2125_DDX49_P1P2_ENSG00000105671,DDX49,-0.07539384652746828,0.05824564830604928,0.13363949483351756
7583_RTCB_P1P2_ENSG00000100220,RTCB,-0.07544741396009899,0.12099345860015956,0.19644087256025855
4271_KANSL2_P1P2_ENSG00000139620,KANSL2,-0.07549208733075188,0.11712176647711989,0.19261385380787177
6241_PFDN6_P1P2_ENSG00000204220,PFDN6,-0.07552228923679313,0.11299665450602928,0.1885189437428224
8855_TFPT_P1P2_ENSG00000105619,TFPT,-0.07573362812342244,0.07956679284863141,0.15530042097205385
3195_FOXS1_P1P2_ENSG00000179772,FOXS1,-0.07577593922036971,0.1512428131715049,0.2270187523918746
3875_HNRNPR_P1P2_ENSG00000125944,HNRNPR,-0.07581697103446461,0.12567556627895837,0.20149253731342298
7456_RPL28_P1P2_ENSG00000108107,RPL28,-0.07582203401648399,0.1293827114867591,0.20520474550324308
8933_TIPIN_P1P2_ENSG00000075131,TIPIN,-0.0758385970070731,0.14268417375448833,0.21852277076156143
7160_RBM15_P1P2_ENSG00000162775,RBM15,-0.07621458433932587,0.041351431734150706,0.11756601607347658
37_ABCG1_P1P2_ENSG00000160179,ABCG1,-0.07622567822636384,0.06070505273420756,0.1369307309605714
1815_COX5A_P1P2_ENSG00000178741,COX5A,-0.07646794326913788,0.03895494230298886,0.11542288557212674
268_ALG1_P1P2_ENSG00000033011,ALG1,-0.07659993277332972,0.1507632513062594,0.2273631840795891
4950_MED27_P1P2_ENSG00000160563,MED27,-0.0766151420254293,0.09460567695656857,0.17122081898199787
6448_PLEKHN1_P1P2_ENSG00000187583,PLEKHN1,-0.0767038118974899,0.04840143111819775,0.12510524301568765
6927_PTPN1_P1P2_ENSG00000196396,PTPN1,-0.07673743199324956,0.14683700352147713,0.2235744355147267
8658_TAF1C_P1P2_ENSG00000103168,TAF1C,-0.07677048351883141,0.08679629795838771,0.16356678147721912
9975_ZBTB17_P1P2_ENSG00000116809,ZBTB17,-0.07685380612379408,0.12306965350114588,0.19992345962493996
8887_THOC1_P1P2_ENSG00000079134,THOC1,-0.0768635056601947,0.1353829543474551,0.2122464600076498
6861_PSMC4_P1P2_ENSG00000013275,PSMC4,-0.07723646738687209,0.09842369334790085,0.17566016073477295
7505_RPS16_P1P2_ENSG00000105193,RPS16,-0.07740434449881836,0.09186469491946186,0.16926903941828023
1035_C1orf109_P1_ENSG00000116922,C1orf109,-0.07740694367674936,0.06721609497612821,0.14462303865287757
7968_SLC16A5_P1P2_ENSG00000170190,SLC16A5,-0.0775654799930357,0.1333797936387859,0.2109452736318216
523_ARMC6_P1P2_ENSG00000105676,ARMC6,-0.07761517573352325,0.0762309781126212,0.15384615384614445
8598_SUPT5H_P1P2_ENSG00000196235,SUPT5H,-0.07790566094184824,0.10766647836162198,0.18557213930347022
6499_PNPT1_P1P2_ENSG00000138035,PNPT1,-0.07808034058975992,0.07507694988094622,0.15315729047070614
2723_ERVW-1_ENST00000493463.2_ENSG00000242950,ERVW-1,-0.0785578176977142,0.0590235064507689,0.1375813241484831
1743_COG4_P1P2_ENSG00000103051,COG4,-0.07859903903518096,0.10701137045580399,0.18561040949098495
3501_GPKOW_P1P2_ENSG00000068394,GPKOW,-0.07890142360494169,0.07861866824350018,0.15752009184844187
8159_SMC4_P2_ENSG00000113810,SMC4,-0.07892813286562973,0.06439371941143275,0.14332185227706248
3436_RACK1_P1P2_ENSG00000204628,RACK1,-0.07912991435844215,0.08501091993163558,0.16414083429007773
8916_TIMM13_P1P2_ENSG00000099800,TIMM13,-0.07925012633763134,0.04202809792565346,0.1212782242632848
4805_MAP2K7_P1P2_ENSG00000076984,MAP2K7,-0.07933461992640614,0.10899297287878656,0.1883275928051927
7939_SKA3_P1P2_ENSG00000165480,SKA3,-0.07947754086901651,0.08435713192087016,0.16383467278988667
9792_WBP1L_P1P2_ENSG00000166272,WBP1L,-0.07950648379824415,0.07242616067170488,0.15193264446994903
2551_EIF3G_P1P2_ENSG00000130811,EIF3G,-0.07974529680785666,0.11248585512477763,0.1922311519326343
5768_NPLOC4_P1P2_ENSG00000182446,NPLOC4,-0.07977907258353348,0.11053856997290984,0.19031764255644332
9814_WDR33_P1P2_ENSG00000136709,WDR33,-0.0800857755791097,0.04777492093828828,0.12786069651739798
1550_CHCHD3_P1P2_ENSG00000106554,CHCHD3,-0.08008913961931075,0.11581595031561723,0.19590508993492797
9431_TULP1_P1P2_ENSG00000112041,TULP1,-0.08030714566807501,0.08945940618801485,0.16976655185608985
4939_MED17_P1P2_ENSG00000042429,MED17,-0.08032620630621873,0.09609935817903645,0.17642556448525518
6829_PRSS50_P1_nan,PRSS50,-0.0805201564217724,0.039112449777995384,0.11963260619976779
8668_TAF6_P1P2_ENSG00000106290,TAF6,-0.08070119187198405,0.0999340932409025,0.18063528511288654
7836_SF3B2_P1P2_ENSG00000087365,SF3B2,-0.08071692908209505,0.05074116506255575,0.1314580941446508
2654_ENY2_P1P2_ENSG00000120533,ENY2,-0.08082133616425344,0.08718478706572819,0.16800612322998162
5651_NFRKB_P1P2_ENSG00000170322,NFRKB,-0.08114430432797923,0.10408340328776902,0.18522770761574825
4594_LIN54_P2_ENSG00000189308,LIN54,-0.08128861962127186,0.11136350437412527,0.19265212399539713
3683_HECTD1_P1P2_ENSG00000092148,HECTD1,-0.08130778178980273,0.05524024729553527,0.136548029085338
4480_KRTAP4-2_P1P2_ENSG00000244537,KRTAP4-2,-0.08159886941174069,0.04595566560547326,0.12755453501721395
3337_GEMIN6_P1P2_ENSG00000152147,GEMIN6,-0.08213133537775535,0.12441286668883242,0.20654420206658777
7631_SACM1L_P1P2_ENSG00000211456,SACM1L,-0.08216375741491683,0.177384654372286,0.25954841178720284
5749_NOP56_P1P2_ENSG00000101361,NOP56,-0.08224921892672009,0.06972169573075775,0.15197091465747783
3716_HGS_P1P2_ENSG00000185359,HGS,-0.08227396526656458,0.1660995517636498,0.24837351703021437
8578_SUGT1_P1P2_ENSG00000165416,SUGT1,-0.08256484982774762,0.09079909965559049,0.1733639494833381
5576_NDUFV2_P1P2_ENSG00000178127,NDUFV2,-0.08267872631075679,0.11846937931495127,0.20114810562570806
944_TWNK_P1P2_ENSG00000107815,TWNK,-0.08268682843569808,0.0428011164552198,0.12548794489091789
2608_ELP6_P1P2_ENSG00000163832,ELP6,-0.0826957766472283,0.11657708978980386,0.19927286643703215
4099_ILF2_P1P2_ENSG00000143621,ILF2,-0.08270972015381854,0.11235342565558655,0.1950631458094051
5199_MRPL16_P1P2_ENSG00000166902,MRPL16,-0.08282016490971046,0.0798281320669381,0.16264829697664857
4394_KIF4A_P1P2_ENSG00000090889,KIF4A,-0.0828355704538822,0.0723117697680678,0.15514734022195
5267_MRPS6_P1P2_ENSG00000243927,MRPS6,-0.08287105870877845,0.04824260374815093,0.13111366245692938
5741_NOMO1_P1P2_ENSG00000103512,NOMO1,-0.08291858846767328,0.06801903112664623,0.1509376195943195
9937_YJEFN3_P2_ENSG00000250067,YJEFN3,-0.08339138164040562,0.04362737075147814,0.12701875239188376
5810_NRDE2_P1P2_ENSG00000119720,NRDE2,-0.08351942499685608,0.09566159299011714,0.17918101798697322
8055_SLC35G2_P1P2_ENSG00000168917,SLC35G2,-0.08362786621975125,0.06451602968532132,0.14814389590507257
6279_PHF10_P1P2_ENSG00000130024,PHF10,-0.08425247439707427,0.09454584171465867,0.17879831611173294
2568_EIF4G1_P1P2_ENSG00000114867,EIF4G1,-0.08433363778913203,0.1455171084795191,0.22985074626865112
7246_RFC2_P1P2_ENSG00000049541,RFC2,-0.08473660512977223,0.09061739410481574,0.17535399923458797
6791_PRPF18_P1P2_ENSG00000165630,PRPF18,-0.08503973425571419,0.10279034611166825,0.18783008036738244
2188_DHODH_P2_ENSG00000102967,DHODH,-0.08542783754758412,0.03493190221513736,0.12035973976272149
9675_USP7_P1P2_ENSG00000187555,USP7,-0.08548456595961781,0.1419934286825424,0.2274779946421602
5570_NDUFS5_P2_ENSG00000168653,NDUFS5,-0.08564419203538302,0.05771593042921426,0.14336012246459728
5193_MRPL10_P1P2_ENSG00000159111,MRPL10,-0.08609498695739745,0.06070945238435053,0.14680443934174797
7140_RBBP4_P1P2_ENSG00000162521,RBBP4,-0.08632432379746849,0.15186932335139522,0.2381936471488637
6871_PSMD3_P1P2_ENSG00000108344,PSMD3,-0.08662883373669909,0.11394521907615539,0.20057405281285448
7690_SCD_P1P2_ENSG00000099194,SCD,-0.08675442682643747,0.04550734125622347,0.13226176808266094
1398_CDC37_P1P2_ENSG00000105401,CDC37,-0.08679781414551302,0.1384605096202674,0.22525832376578042
935_BUB1_P1P2_ENSG00000169679,BUB1,-0.08748291412789265,0.11994150225173704,0.2074244163796297
6492_PNN_P1P2_ENSG00000100941,PNN,-0.08761468703393309,0.12352193753551526,0.21113662456944834
8214_SNIP1_P1P2_ENSG00000163877,SNIP1,-0.08768603582180862,0.1230296166848758,0.21071565250668442
7301_RHPN1_P1P2_ENSG00000158106,RHPN1,-0.08793618639138688,0.08405003634110085,0.17198622273248773
3502_GPN1_P1P2_ENSG00000198522,GPN1,-0.08798628825343065,0.12410709100411267,0.21209337925754332
4319_KDM2A_P1P2_ENSG00000173120,KDM2A,-0.08815472716685296,0.054669612672400565,0.14282433983925352
1742_COG3_P1P2_ENSG00000136152,COG3,-0.08819961713566493,0.08937405297530662,0.17757367011097155
7156_RBM14-RBM4_P2_nan,RBM14-RBM4,-0.08848855231340141,0.11962472744166058,0.208113279755062
8425_SRRM2_P1P2_ENSG00000167978,SRRM2,-0.08880425090134725,0.09803080459041719,0.18683505549176443
3760_HIST1H2BC_P1P2_ENSG00000180596,HIST1H2BC,-0.08883034421101464,0.04500050156011877,0.1338308457711334
6032_PAF1_P1P2_ENSG00000006712,PAF1,-0.08903517838414643,0.19014583960284548,0.2791810179869919
8126_SLU7_P1P2_ENSG00000164609,SLU7,-0.08927581217201666,0.07563042586853896,0.16490623804055562
4226_ITGB1BP1_P1P2_ENSG00000119185,ITGB1BP1,-0.0897287933817292,0.07869830191103072,0.16842709529275993
8232_SNRPF_P1P2_ENSG00000139343,SNRPF,-0.08986213662442752,0.05598554802922578,0.1458476846536533
5518_NDC1_P1P2_ENSG00000058804,NDC1,-0.08991618463422939,0.0787022615961518,0.1686184462303812
6646_PPME1_P1P2_ENSG00000214517,PPME1,-0.09017095145208454,0.08326953840630025,0.17344048985838478
9457_TXNL4A_P1P2_ENSG00000141759,TXNL4A,-0.09028150450705852,0.07998255978684646,0.17026406429390498
9785_WARS_P1P2_ENSG00000140105,WARS,-0.09100460392927127,0.07543244161224004,0.1664370455415113
664_ATP5MF_P1P2_ENSG00000241468,ATP5MF,-0.09100521311159905,0.07198751555276385,0.1629927286643629
8564_STXBP4_P1P2_ENSG00000166263,STXBP4,-0.0916442589100572,0.060173574997318784,0.151817833907376
3308_GBF1_P1P2_ENSG00000107862,GBF1,-0.09175119748323471,0.08478917756459686,0.17654037504783157
2345_DPH1_P2_ENSG00000108963,DPH1,-0.09191782915575594,0.042984581866050725,0.13490241102180667
4357_ICE1_P1P2_ENSG00000164151,ICE1,-0.09229631413555746,0.09170674747943412,0.18400306161499158
3792_HIST2H3D_ENST00000331491.1_ENSG00000183598,HIST2H3D,-0.0923078412189203,0.04144646417717077,0.13375430539609107
7068_RAD51C_P1P2_ENSG00000108384,RAD51C,-0.09273252929387191,0.06769609680638541,0.16042862610025732
266_ALG14_P1P2_ENSG00000172339,ALG14,-0.09280181363054565,0.13609217795000236,0.22889399158054802
4255_JMJD6_P1P2_ENSG00000070495,JMJD6,-0.09281013235365887,0.03432343060079865,0.12713356295445752
2695_ERCC3_P1P2_ENSG00000163161,ERCC3,-0.09286610944083257,0.11578295293956453,0.2086490623803971
8437_SRSF6_P2_ENSG00000124193,SRSF6,-0.09317450460953777,0.07330081111949988,0.16647531572903765
2582_ELAC2_P1P2_ENSG00000006744,ELAC2,-0.09356292602996727,0.08822046470863973,0.181783390738607
6860_PSMC3_P1P2_ENSG00000165916,PSMC3,-0.09365896023948919,0.13469924871572636,0.22835820895521555
2573_EIF4H_P1P2_ENSG00000106682,EIF4H,-0.09382083352116288,0.04020136318759973,0.13402219670876261
7248_RFC4_P1P2_ENSG00000163918,RFC4,-0.0938263093934311,0.11620047973782639,0.2100267891312575
2328_DOHH_P1P2_ENSG00000129932,DOHH,-0.09395586216829475,0.05770889098898878,0.15166475315728353
3990_HTATSF1_P1P2_ENSG00000102241,HTATSF1,-0.0940101200075703,0.09913951642564205,0.19314963643321234
4244_IWS1_P1P2_ENSG00000163166,IWS1,-0.09406581957833693,0.12495446362103632,0.21902028319937325
4888_MBTPS2_P1P2_ENSG00000012174,MBTPS2,-0.09410036021628918,0.1360948177400757,0.23019517795636488
7343_RNF123_P1P2_ENSG00000164068,RNF123,-0.09432835008651724,0.08810563383999359,0.18243398392651083
2389_DTL_P1P2_ENSG00000143476,DTL,-0.09448513331143407,0.1268696313269071,0.22135476463834117
6876_PSMD8_P1P2_ENSG00000099341,PSMD8,-0.09477725654333466,0.0943157400123377,0.18909299655567235
3398_GLMN_P1P2_ENSG00000174842,GLMN,-0.09478705084140446,0.08121754158109395,0.1760045924224984
1334_CCNL1_P1P2_ENSG00000163660,CCNL1,-0.0951944719817465,0.09565895320002778,0.19085342518177428
1395_CDC26_P1P2_ENSG00000176386,CDC26,-0.0953457793343798,0.05593627194765811,0.1512820512820379
6323_PIAS4_P1P2_ENSG00000105229,PIAS4,-0.09557315325362152,0.12088302738164798,0.2164561806352695
10574_ZNF706_P1P2_ENSG00000120963,ZNF706,-0.09561738665925071,0.04238490955199287,0.13800229621124357
3736_HIPK1_P1P2_ENSG00000163349,HIPK1,-0.09563459267565437,0.08936349381495591,0.18499808649061028
6650_PPP1CB_P1P2_ENSG00000213639,PPP1CB,-0.09568286022203748,0.12486823047830509,0.22055109070034257
916_BTAF1_P1P2_ENSG00000095564,BTAF1,-0.09569457682877677,0.06856106802387105,0.16425564485264782
3873_HNRNPM_P1_ENSG00000099783,HNRNPM,-0.09588512906068178,0.07556531104646633,0.1714504401071481
1549_CHCHD2_P1P2_ENSG00000106153,CHCHD2,-0.09603168479117971,0.057737928679912426,0.15376961347109214
8670_TAF8_P1P2_ENSG00000137413,TAF8,-0.0964017359801135,0.09445168920165836,0.19085342518177187
5082_MIS12_P1P2_ENSG00000167842,MIS12,-0.09646093496491015,0.10794013660033408,0.20440107156524423
1482_CENPI_P1P2_ENSG00000102384,CENPI,-0.0966436152074028,0.0649331165185773,0.1615767317259801
1036_C1orf109_P2_ENSG00000116922,C1orf109,-0.09685278811242565,0.03877675647232728,0.13562954458475293
6948_PUM1_P1P2_ENSG00000134644,PUM1,-0.0968895353441501,0.08470250445684027,0.18159203980099037
8491_STARD7_P1P2_ENSG00000084090,STARD7,-0.09707335949568113,0.04268936534166831,0.13976272483734944
2993_FBXL14_P1P2_ENSG00000171823,FBXL14,-0.09767337701305269,0.1097893095541007,0.2074626865671534
4944_MED21_P1P2_ENSG00000152944,MED21,-0.09776384058861996,0.07085460564175981,0.16861844623037978
5305_MTCP1_P1P2_ENSG00000214827,MTCP1,-0.09806097265297585,0.069677259264345,0.16773823191732085
5225_MRPL42_P1P2_ENSG00000198015,MRPL42,-0.09824580533970634,0.08912503277738684,0.18737083811709318
8209_SNAPC5_P1P2_ENSG00000174446,SNAPC5,-0.0983205993920871,0.09153780091406219,0.18985840030614928
1380_CD8B_P1P2_ENSG00000172116,CD8B,-0.09838552469075379,0.0353305105178043,0.1337160352085581
674_ATP6V0B_P1P2_ENSG00000117410,ATP6V0B,-0.09843446910640657,0.09934586001720067,0.19778032912360724
1219_CBFA2T3_P2_ENSG00000129993,CBFA2T3,-0.09843580253882009,0.04454161805053291,0.142977420589353
4781_MALSU1_P1P2_ENSG00000156928,MALSU1,-0.09867637540845875,0.06221149294208316,0.16088786835054192
4856_MARS2_P1P2_ENSG00000247626,MARS2,-0.09877439961357388,0.07504879212004979,0.17382319173362368
1672_CLPB_P1P2_ENSG00000162129,CLPB,-0.09916226600121542,0.05579372328312487,0.1549559892843403
3134_FOLR3_P2_ENSG00000110203,FOLR3,-0.09951433277411198,0.13202030174559365,0.23153463451970563
6517_POLD3_P1P2_ENSG00000077514,POLD3,-0.09955963563315173,0.07981273329144559,0.17937236892459732
1581_CHMP2A_P1P2_ENSG00000130724,CHMP2A,-0.09977978058874598,0.2204651486114041,0.3202449292001501
2562_EIF4B_P1P2_ENSG00000063046,EIF4B,-0.0997844712926817,0.04966061098821437,0.14944508228089606
3403_GLRX3_P1P2_ENSG00000108010,GLRX3,-0.10011271903657211,0.06904150981914019,0.1691542288557123
6870_PSMD2_P1P2_ENSG00000175166,PSMD2,-0.1004579223552332,0.09701624526817422,0.19747416762340742
2484_EEF1B2_P1P2_ENSG00000114942,EEF1B2,-0.1011462510039546,0.08013962729683703,0.18128587830079163
9498_UBE2D3_P1P2_ENSG00000109332,UBE2D3,-0.10115548350056797,0.11250697344546709,0.21366245694603506
3042_FCF1_P1P2_ENSG00000119616,FCF1,-0.1012139582352797,0.10521543326872682,0.20642939150400652
7057_RAC3_P1P2_ENSG00000169750,RAC3,-0.10127311660792208,0.10152060708131815,0.20279372368924023
3451_GNPNAT1_P1P2_ENSG00000100522,GNPNAT1,-0.1015823240197361,0.037032295191888005,0.1386146192116241
4553_LEO1_P1P2_ENSG00000166477,LEO1,-0.1016760636424954,0.1313128380031058,0.2329889016456012
5258_MRPS28_P1P2_ENSG00000147586,MRPS28,-0.10168093710110201,0.036589250422806675,0.13827018752390868
9409_TUBA1C_P1P2_ENSG00000167553,TUBA1C,-0.10240184346693726,0.04941599044044223,0.1518178339073795
5357_MVK_P1P2_ENSG00000110921,MVK,-0.10244812101770553,0.15587564476873975,0.2583237657864453
10663_ZNF830_P1P2_ENSG00000198783,ZNF830,-0.10256592334237676,0.061842802260365606,0.16440872560274236
9622_URM1_P1P2_ENSG00000167118,URM1,-0.10300693073501768,0.09779674320297427,0.20080367393799195
9973_ZBTB17_P1P2_ENSG00000116809,ZBTB17,-0.10306711794892093,0.05345794902389417,0.1565250669728151
4595_LIN54_P1_ENSG00000189308,LIN54,-0.10358818543671153,0.14910986278371416,0.2526980482204257
9616_UQCRQ_P1P2_ENSG00000164405,UQCRQ,-0.1038547027047999,0.09717859235833637,0.20103329506313627
572_ASCC3_P1P2_ENSG00000112249,ASCC3,-0.10387900231096722,0.11896829964080133,0.22284730195176855
5413_MZF1_P1P2_ENSG00000099326,MZF1,-0.1039581757073999,0.04686463332436085,0.15082280903176076
2088_DDB1_P2_ENSG00000167986,DDB1,-0.1041714233653237,0.03995410284974319,0.14412552621506688
9938_YKT6_P1P2_ENSG00000106636,YKT6,-0.10424103936793024,0.12388754846213464,0.22812858783006487
5881_NUMA1_ENST00000393695.3_ENSG00000137497,NUMA1,-0.10424912795550936,0.11297245643024814,0.2172215843857575
1906_CSNK2B_P1P2_ENSG00000204435,CSNK2B,-0.10452387595368476,0.04185959132529815,0.1463834672789829
7559_RRN3_P1P2_ENSG00000085721,RRN3,-0.10470749704443949,0.1253728703493437,0.23008036739378318
9318_TRNP1_P1P2_ENSG00000253368,TRNP1,-0.10473215539130237,0.06304434671355144,0.16777650210485381
6866_PSMD12_P1P2_ENSG00000197170,PSMD12,-0.10490151484692722,0.11775443616721626,0.22265595101414348
6783_PRODH_P1_ENSG00000100033,PRODH,-0.10527192477653724,0.06039971701450417,0.1656716417910414
3339_GEMIN8_P1P2_ENSG00000046647,GEMIN8,-0.10529644098084545,0.08096456169805541,0.18626100267890086
9944_YPEL5_P1P2_ENSG00000119801,YPEL5,-0.10546142109240295,0.15297715525660663,0.2584385763490096
8231_SNRPE_P1P2_ENSG00000182004,SNRPE,-0.1056008832331285,0.04839835136309997,0.15399923459622847
2113_DDX24_P1P2_ENSG00000089737,DDX24,-0.10630893585187164,0.10406228496709578,0.21037122081896742
8594_SUPT16H_P1P2_ENSG00000092201,SUPT16H,-0.10658517973110698,0.1190175757223729,0.22560275545347988
1819_COX6C_P1P2_ENSG00000164919,COX6C,-0.10691651399881001,0.0985561228171057,0.2054726368159157
1878_CRNKL1_P1P2_ENSG00000101343,CRNKL1,-0.10788031489580444,0.08856055766445467,0.1964408725602591
8898_THUMPD1_P1P2_ENSG00000066654,THUMPD1,-0.10794035319849177,0.05003898090023964,0.1579793340987314
6291_PHF5A_P1P2_ENSG00000100410,PHF5A,-0.10807502310491246,0.05962493862488219,0.16769996172979465
6947_PUF60_P1P2_ENSG00000179950,PUF60,-0.10838335735541356,0.10455196602765822,0.21293532338307178
10611_ZNF763_P1P2_ENSG00000197054,ZNF763,-0.10854647607652328,-0.036789874469180625,0.07175660160734265
645_ATP1A1_P1P2_ENSG00000163399,ATP1A1,-0.10884650514129592,0.11729203293753178,0.2261385380788277
6159_PDCD6_P1P2_ENSG00000249915,PDCD6,-0.10894789338657988,0.024041008259023045,0.13298890164560292
8069_SLC39A10_P1P2_ENSG00000196950,SLC39A10,-0.10928815555971041,0.05756986204457121,0.16685801760428162
2286_DNAJC11_P1P2_ENSG00000007923,DNAJC11,-0.10963546394174412,0.06369021535407751,0.17332567929582163
9839_WDR74_P1_ENSG00000133316,WDR74,-0.10978813180161495,0.12075147784246201,0.23053960964407696
4043_IFITM3_P1P2_ENSG00000142089,IFITM3,-0.11002804810806358,0.0351690433576719,0.14519709146573548
900_BRIP1_P1P2_ENSG00000136492,BRIP1,-0.11023186020863054,0.08659171422687834,0.19682357443550888
4706_LTBP3_P1P2_ENSG00000168056,LTBP3,-0.11029378020782679,0.07971770084842794,0.19001148105625473
10139_ZMAT5_P1P2_ENSG00000100319,ZMAT5,-0.11067391674859539,0.09919979163256407,0.20987370838115946
6867_PSMD13_P1P2_ENSG00000185627,PSMD13,-0.11117515196729026,0.10799821198218075,0.219173363949471
8906_TIGD1_P1P2_ENSG00000221944,TIGD1,-0.11126078269639246,0.07151763291783121,0.18277841561422367
4139_INPPL1_P1P2_ENSG00000165458,INPPL1,-0.11130995047889507,0.1044190965934327,0.21572904707232776
4901_MCM4_P1P2_ENSG00000104738,MCM4,-0.11161828472938119,0.09213219364794902,0.2037504783773302
9609_UQCRB_P1P2_ENSG00000156467,UQCRB,-0.11184898207663607,0.1258471526344093,0.23769613471104536
2898_FAM207A_P1P2_ENSG00000160256,FAM207A,-0.1121219566773788,0.052325039112890284,0.16444699579026908
1843_CPSF4_P1P2_ENSG00000160917,CPSF4,-0.11223759302043448,0.0650681857778683,0.17730577879830278
5743_NOMO3_P1P2_ENSG00000103226,NOMO3,-0.11237518023334664,0.05318165099511449,0.16555683122846113
3338_GEMIN7_P1P2_ENSG00000142252,GEMIN7,-0.11258312123635153,0.03896682135836593,0.15154994259471746
902_BRK1_P1P2_ENSG00000254999,BRK1,-0.11277767376552572,0.093001124550567,0.20577879831609272
9583_UHRF1_P1P2_ENSG00000276043,UHRF1,-0.11311593917433449,0.15274705355431806,0.26586299272865255
3154_FOXD4_ENST00000382500.2_ENSG00000170122,FOXD4,-0.11313118903860986,0.1087976284125827,0.22192881745119256
158_ADNP2_P1P2_ENSG00000101544,ADNP2,-0.11324920796143184,0.06577872927544978,0.17902793723688162
5550_NDUFAF7_P1P2_ENSG00000003509,NDUFAF7,-0.11349165575891548,0.06538320072788018,0.17887485648679566
1570_CHERP_P1P2_ENSG00000085872,CHERP,-0.11353770994283366,0.1158920642630438,0.22942977420587746
3246_GAB2_P1P2_ENSG00000033327,GAB2,-0.11371774362655612,0.07292596092759115,0.18664370455414728
6858_PSMC2_P1P2_ENSG00000161057,PSMC2,-0.11471617992321528,0.13074880285518595,0.24546498277840123
5469_NASP_P1P2_ENSG00000132780,NASP,-0.1147724683702228,0.07611922699906683,0.19089169536928963
9426_TUBGCP3_P1P2_ENSG00000126216,TUBGCP3,-0.11498577694640907,0.0962273879980875,0.21121316494449657
3543_GRSF1_P1P2_ENSG00000132463,GRSF1,-0.11547606718927986,0.057466910231299205,0.17294297742057907
5210_MRPL28_P1P2_ENSG00000086504,MRPL28,-0.11554242745077672,0.04787127327634996,0.1634137007271267
6875_PSMD7_P1P2_ENSG00000103035,PSMD7,-0.11555140950574747,0.04931655834728483,0.1648679678530323
1418_CDCA8_P1P2_ENSG00000134690,CDCA8,-0.11560861849496085,0.029282311470592317,0.14489092996555317
6535_POLR1C_P2_ENSG00000171453,POLR1C,-0.11577259684000879,0.049745964200927334,0.16551856104093612
6879_PSME2_P1P2_ENSG00000100911,PSME2,-0.1166215127188412,0.055096818700977865,0.17171833141981907
5253_MRPS23_P1P2_ENSG00000181610,MRPS23,-0.1170330627616152,0.09842809299804124,0.21546115575965644
8389_SPTSSA_P1P2_ENSG00000165389,SPTSSA,-0.11773767011584799,0.03427151472914866,0.15200918484499665
4128_INO80D_P1P2_ENSG00000114933,INO80D,-0.11853535376096522,0.07809686973691846,0.19663222349788367
9958_YY1_P1P2_ENSG00000100811,YY1,-0.11920483836970068,0.06579324812091229,0.18499808649061297
9743_VPS18_P1P2_ENSG00000104142,VPS18,-0.11931623751125164,0.10001020718832096,0.2193264446995726
1929_CTDP1_P1P2_ENSG00000060069,CTDP1,-0.11956345046825415,0.14480700494696078,0.2643704554152149
4593_LIN52_P1P2_ENSG00000205659,LIN52,-0.12036045047542437,0.07060778526892014,0.19096823574434452
3021_FBXO42_P1P2_ENSG00000037637,FBXO42,-0.12052221545804062,-0.18248164905926664,-0.06195943360122603
1131_C9orf16_P1P2_ENSG00000171159,C9orf16,-0.120998887091578,0.12442782549930145,0.24542671259087945
1840_CPSF2_P1P2_ENSG00000165934,CPSF2,-0.12102133884466557,0.07209002740102,0.19311136624568556
3828_HMGB1_P2_ENSG00000189403,HMGB1,-0.12102703808377754,0.09956232280408833,0.22058936088786588
7831_SF3A1_P2_ENSG00000099995,SF3A1,-0.121584196240098,-0.0461919268179786,0.0753922694221194
10_AARS2_P1P2_ENSG00000124608,AARS2,-0.12167750943521527,-0.03905217457107612,0.08262533486413914
7727_SDHC_P1P2_ENSG00000143252,SDHC,-0.12275802289738971,0.03472379876352242,0.15748182166091212
3569_GTF2E1_P1P2_ENSG00000153767,GTF2E1,-0.12338303042756506,0.11473407634624545,0.2381171067738105
4117_INF2_P1P2_ENSG00000203485,INF2,-0.12375396831519936,0.03946838147430543,0.16322234978950478
9749_VPS33A_P1P2_ENSG00000139719,VPS33A,-0.12449841619362541,0.07339672349254771,0.19789513968617312
4503_LAMTOR1_P1P2_ENSG00000149357,LAMTOR1,-0.12481054768061968,0.06699963218925016,0.19181017986986984
7832_SF3A2_P2_ENSG00000104897,SF3A2,-0.12482778077180197,0.10884998424923324,0.2336777650210352
7185_RBM8A_P1P2_ENSG00000265241,RBM8A,-0.12545372915021158,0.056674093276105515,0.1821278224263171
9679_UTP11_P1P2_ENSG00000183520,UTP11,-0.12561462097148596,0.07966666490680792,0.2052812858782939
5864_NUDT15_P1P2_ENSG00000136159,NUDT15,-0.1256266286320199,0.05405190179277099,0.1796785304247909
8618_SYF2_P1P2_ENSG00000117614,SYF2,-0.125994148329934,0.08269318423798767,0.20868733256792169
2336_DONSON_P1P2_ENSG00000159147,DONSON,-0.12706102287666998,0.14653254773180818,0.27359357060847816
4116_INCENP_P1P2_ENSG00000149503,INCENP,-0.12887968933324334,0.09829214380872278,0.22717183314196612
2450_EARS2_P1P2_ENSG00000103356,EARS2,-0.1289344142123014,-0.051973067101703796,0.07696134711059759
