perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
8147_SMARCB1_P2_ENSG00000099956,SMARCB1,0.1592148861588431,0.07737153629149748,-0.08184334986734564
7331_RNASEH2C_P1P2_ENSG00000172922,RNASEH2C,0.15918602594782802,0.06673159060349595,-0.09245443534433206
7397_RNF8_P1P2_ENSG00000112130,RNF8,0.15908500142840398,0.06834068259116587,-0.09074431883723813
3421_GMIP_P1P2_ENSG00000089639,GMIP,0.1589728924832043,0.050872188826492706,-0.10810070365671157
2988_FBL_P1P2_ENSG00000105202,FBL,0.15884130046063705,0.08334239631944114,-0.07549890414119591
1500_CEP192_P1P2_ENSG00000101639,CEP192,0.15873925512805828,0.08111207782963475,-0.07762717729842353
2286_DNAJC11_P1P2_ENSG00000007923,DNAJC11,0.15772165526618265,0.05935102428221259,-0.09837063098397007
4292_KCNA10_ENST00000369771.2_ENSG00000143105,KCNA10,0.15708348236095562,0.10751173244747038,-0.04957174991348525
9791_WBP11_P2_ENSG00000084463,WBP11,0.15655514810669915,0.051896306256425884,-0.10465884185027327
5298_MT2A_P1P2_ENSG00000125148,MT2A,0.15611670771832187,0.07936044978776198,-0.07675625793055989
2570_EIF4G2_P2_ENSG00000110321,EIF4G2,0.1560494371315722,0.07411957209523105,-0.08192986503634114
5470_NAT10_P1P2_ENSG00000135372,NAT10,0.15591650763926151,0.06796086108256237,-0.08795564655669914
7519_RPS28_P1P2_ENSG00000233927,RPS28,0.15516284532419594,0.08913446834876375,-0.06602837697543218
5367_MYBL2_P1P2_ENSG00000101057,MYBL2,0.15514681125481877,0.06648606607082441,-0.08866074518399435
4862_MASTL_P1P2_ENSG00000120539,MASTL,0.15504278884757536,0.0921895185741834,-0.06285327027339196
2487_EEF1G_P1P2_ENSG00000254772,EEF1G,0.1545469341252523,0.056146022832134296,-0.09840091129311801
9903_XRCC1_P1P2_ENSG00000073050,XRCC1,0.1541280715318191,0.07609859869757715,-0.07802947283424194
4185_IRF2BP2_P2_ENSG00000168264,IRF2BP2,0.15392686858323393,-0.05343124653958776,-0.20735811512282168
6867_PSMD13_P1P2_ENSG00000185627,PSMD13,0.15318445317555152,0.10524351419758247,-0.047940938977969055
1735_COA5_P1P2_ENSG00000183513,COA5,0.15284937163925294,0.06737671043265073,-0.08547266120660221
5227_MRPL44_P1P2_ENSG00000135900,MRPL44,0.15273323025021784,0.059379037148358696,-0.09335419310185915
5909_NVL_P1P2_ENSG00000143748,NVL,0.1527201250881064,0.08739684673996846,-0.06532327834813793
287_ALYREF_P1P2_ENSG00000183684,ALYREF,0.1511067607358572,0.048070078304201264,-0.10303668243165592
5960_OR7A17_ENST00000327462.2_ENSG00000185385,OR7A17,0.15095022864603014,0.051404433283239834,-0.09954579536279029
10736_ZW10_P1P2_ENSG00000086827,ZW10,0.15068094903254678,0.04499113475177301,-0.10568981428077377
8436_SRSF6_P1_ENSG00000124193,SRSF6,0.1500994419967434,0.08178273880144733,-0.06831670319529606
2305_DNAJC9_P1P2_ENSG00000213551,DNAJC9,0.1500760926256815,0.07940329299481126,-0.07067279963087025
166_ADRM1_P1P2_ENSG00000130706,ADRM1,0.15001212183302878,0.09247376677477255,-0.05753835505825624
1979_CXXC1_P1P2_ENSG00000154832,CXXC1,0.15000844330173724,0.05886327084816419,-0.09114517245357304
5068_MIER1_P1_ENSG00000198160,MIER1,0.14996872657257151,0.0728721756439701,-0.07709655092860142
10611_ZNF763_P1P2_ENSG00000197054,ZNF763,0.14977668997639956,0.08488887131219058,-0.06488781866420898
9174_TOP1_P1P2_ENSG00000198900,TOP1,0.14955036127007848,0.06189030820744078,-0.08766005306263772
3323_GCOM1_P1P2_ENSG00000137878,GCOM1,0.14928954596232538,0.05146540246249462,-0.09782414349983076
1288_CCDC6_P1P2_ENSG00000108091,CCDC6,0.14921576478349563,0.037425189169235526,-0.11179057561426012
1432_CDK2_P1P2_ENSG00000123374,CDK2,0.14908193000950481,0.09889448047668362,-0.0501874495328212
8351_SPG7_P1P2_ENSG00000197912,SPG7,0.14901708254242124,0.06511178781407786,-0.08390529472834338
3404_GLRX5_P1P2_ENSG00000182512,GLRX5,0.14827456169654935,0.05287428484800574,-0.0954002768485436
3566_GTF2A1_P1P2_ENSG00000165417,GTF2A1,0.14814577210108584,0.04635635002241019,-0.10178942207867565
5258_MRPS28_P1P2_ENSG00000147586,MRPS28,0.1473202383740322,0.04146316143320397,-0.10585707694082822
7564_RRP1_P1P2_ENSG00000160214,RRP1,0.14728141896212535,0.05783915341823179,-0.08944226554389356
6650_PPP1CB_P1P2_ENSG00000213639,PPP1CB,0.14705818614958702,0.05679114266129022,-0.0902670434882968
4311_POGLUT3_P1P2_ENSG00000178202,POGLUT3,0.1470365842538664,0.08204638930634911,-0.06499019494751727
654_ATP5F1B_P1P2_ENSG00000110955,ATP5F1B,0.14684944917269183,0.05805172163779562,-0.0887977275348962
9340_TSFM_P1P2_ENSG00000123297,TSFM,0.14669745147466157,0.05030945978011517,-0.09638799169454638
1668_CLOCK_P1P2_ENSG00000134852,CLOCK,0.14655999891939922,0.07708399245959831,-0.06947600645980091
6829_PRSS50_P1_nan,PRSS50,0.1458539854493393,0.04929440533628615,-0.09655958011305316
3394_GLI4_P1P2_ENSG00000250571,GLI4,0.145791026516995,0.051658196894197775,-0.09413282962279723
1780_COPS4_P1P2_ENSG00000138663,COPS4,0.14578332143439898,0.053148646154662235,-0.09263467527973676
3371_GINS3_P1P2_ENSG00000181938,GINS3,0.1455972421033434,0.07648748319227952,-0.0691097589110639
5400_MYO1H_ENST00000431443.2_ENSG00000174527,MYO1H,0.14545646253433364,0.05970118510902006,-0.0857552774253136
6239_PFDN4_P1P2_ENSG00000101132,PFDN4,0.1451720539240505,0.03286815497376562,-0.11230389895028488
3654_HBS1L_P1P2_ENSG00000112339,HBS1L,0.14497668983893558,0.07486191304807108,-0.07011477679086449
7271_RGP1_P1P2_ENSG00000107185,RGP1,0.14496113194246504,0.07680303989032301,-0.06815809205214203
5508_NCOA4_P1P2_ENSG00000266412,NCOA4,0.14482629348165332,0.07162725091618809,-0.07319904256546524
5340_MTPAP_P1P2_ENSG00000107951,MTPAP,0.14456073016863236,0.05403269925387526,-0.0905280309147571
6680_PPP2R1A_P2_ENSG00000105568,PPP2R1A,0.1442168708063441,0.0625378997600813,-0.08167897104626279
4432_KLHL11_P1P2_ENSG00000178502,KLHL11,0.14410097030745833,0.03921142133987145,-0.10488954896758688
5293_MSTO1_P1P2_ENSG00000125459,MSTO1,0.14385107228690225,0.08761188668302358,-0.05623918560387868
8336_SPCS3_P2_ENSG00000129128,SPCS3,0.14378034510789958,0.0411228875003298,-0.10265745760756978
2915_FAM229A_P1P2_ENSG00000225828,FAM229A,0.14371695524198028,-0.044410279733185204,-0.18812723497516548
3869_HNRNPK_P1P2_ENSG00000165119,HNRNPK,0.14370285211453587,0.0565662158243046,-0.08713663629023127
784_BCAR1_P2_ENSG00000050820,BCAR1,0.14298684500083042,0.08581906324976274,-0.05716778175106768
3308_GBF1_P1P2_ENSG00000107862,GBF1,0.14292054905645335,0.0668592963168047,-0.07606125273964863
538_ARPC3_P2_ENSG00000111229,ARPC3,0.1427673798107219,0.06899733712990166,-0.07377004268082024
4129_INO80E_P1P2_ENSG00000169592,INO80E,0.14256010541516279,0.047830321126314274,-0.09472978428884851
4686_LSM11_P1P2_ENSG00000155858,LSM11,0.14242686002656385,0.07672147301537137,-0.06570538701119248
4329_KDM5C_P1P2_ENSG00000126012,KDM5C,0.14180842498382554,0.059366678530942935,-0.0824417464528826
10280_ZNF317_P1P2_ENSG00000130803,ZNF317,0.14172312821759162,0.048650109414959855,-0.09307301880263176
3291_GATA1_P1P2_ENSG00000102145,GATA1,0.14162056451402666,0.05199517519576091,-0.08962538931826573
7473_RPL41_P1P2_ENSG00000229117,RPL41,0.1407424060861281,0.048844551662316604,-0.09189785442381149
5194_MRPL11_P1P2_ENSG00000174547,MRPL11,0.14074194209743074,0.03874344169368869,-0.10199850040374203
3731_HINFP_P1P2_ENSG00000172273,HINFP,0.14040236209472404,0.07748853120303906,-0.06291383089168498
8599_SUPT6H_P1P2_ENSG00000109111,SUPT6H,0.1396026056484522,0.042671010308733145,-0.09693159533971905
5262_MRPS33_P1P2_ENSG00000090263,MRPS33,0.1387963740032665,0.07195187060033481,-0.06684450340293167
"3201_FRG2_ENST00000378763.1,ENST00000504750.1_ENSG00000205097",FRG2,0.13839825432770608,0.05624489177147017,-0.08215336255623591
8841_TFB2M_P1P2_ENSG00000162851,TFB2M,0.13835580373379086,0.04919471248912341,-0.08916109124466744
7403_RNMT_P1P2_ENSG00000101654,RNMT,0.13810867616863798,0.08123648791162903,-0.05687218825700893
6549_POLR2H_P1P2_ENSG00000163882,POLR2H,0.13793117064921256,0.054491615913944094,-0.08343955473526847
10380_ZNF468_P1P2_ENSG00000204604,ZNF468,0.13776729824299055,0.04912962377072984,-0.08863767447226073
5467_NARS2_P1P2_ENSG00000137513,NARS2,0.13738521254177427,0.07077862585357221,-0.06660658668820206
2312_DNM1_P1P2_ENSG00000106976,DNM1,0.13737228290082132,0.03684021461150972,-0.1005320682893116
3260_GAK_P1P2_ENSG00000178950,GAK,0.13707374763098695,0.052580149753490305,-0.08449359787749666
3751_HIST1H2AE_P1P2_ENSG00000277075,HIST1H2AE,0.13673578643748502,-0.06992011389701645,-0.20665590033450149
3792_HIST2H3D_ENST00000331491.1_ENSG00000183598,HIST2H3D,0.1364680827508727,-0.06401928603442995,-0.20048736878530263
7295_RHOQ_P1P2_ENSG00000119729,RHOQ,0.13608802276614898,-0.0601427997047089,-0.19623082247085788
8923_TIMM44_P1P2_ENSG00000104980,TIMM44,0.1360472390150581,0.07585142634923607,-0.060195812665822045
2384_DSTYK_P1P2_ENSG00000133059,DSTYK,0.13590943102658104,0.06852853357589216,-0.06738089745068887
5952_OR2T29_ENST00000328570.3_ENSG00000182783,OR2T29,0.13566936675318947,0.06641685781328288,-0.0692525089399066
8857_TFRC_P1P2_ENSG00000072274,TFRC,0.1354072621232818,-0.045996302301668804,-0.1814035644249506
2925_FAM50A_P1P2_ENSG00000071859,FAM50A,0.13501403592230188,0.0715465079490628,-0.06346752797323907
8169_SMG8_P1P2_ENSG00000167447,SMG8,0.13446532933285896,0.04130002768330125,-0.0931653016495577
3630_HAPLN2_P1P2_ENSG00000132702,HAPLN2,0.13403495406023772,-0.060475658467135714,-0.19451061252737342
3862_HNRNPDL_P1P2_ENSG00000152795,HNRNPDL,0.13328560860784947,0.07482730891929998,-0.05845829968854949
4729_LYRM4_P1P2_ENSG00000214113,LYRM4,0.13322150610778635,0.057160253368137556,-0.0760612527396488
6499_PNPT1_P1P2_ENSG00000138035,PNPT1,0.1329826158721587,0.05982971473015421,-0.07315290114200451
4127_INO80C_P1P2_ENSG00000153391,INO80C,0.13280897278776946,0.045030682327505914,-0.08777829046026354
8839_TFAP4_P1P2_ENSG00000090447,TFAP4,0.13277813386740173,0.04029486013340551,-0.09248327373399622
9758_VPS41_P2_ENSG00000006715,VPS41,0.13269707661970082,0.07523514329405635,-0.05746193332564446
9734_VMP1_P1P2_ENSG00000062716,VMP1,0.13254436643955578,0.06182686730470592,-0.07071749913484986
9911_XRN2_P1P2_ENSG00000088930,XRN2,0.13177267330703551,0.07025462047510404,-0.061518052831931486
9408_TUBA1B_P1P2_ENSG00000123416,TUBA1B,0.13154016585274986,0.0729751641224434,-0.058565001730306473
1768_COMTD1_P1P2_ENSG00000165644,COMTD1,0.13019785468749184,0.04149529383848766,-0.08870256084900417
3857_HNRNPA1_P1P2_ENSG00000135486,HNRNPA1,0.1299030913739356,-0.054204072082048006,-0.1841071634559836
1591_CHORDC1_P1P2_ENSG00000110172,CHORDC1,0.1296727426741225,0.06807538427061169,-0.06159735840351081
10041_ZCRB1_P1P2_ENSG00000139168,ZCRB1,0.12963868208311882,0.08039857365077079,-0.04924010843234804
9302_TRMT10C_P1P2_ENSG00000174173,TRMT10C,0.12951596693796188,0.07575832476469897,-0.05375764217326292
1418_CDCA8_P1P2_ENSG00000134690,CDCA8,0.12912303338628492,0.05572500593213654,-0.07339802745414838
1255_CCDC130_P1_ENSG00000104957,CCDC130,0.12902056303169857,0.0757863376308437,-0.053234225400854845
9592_UNC45A_P1_ENSG00000140553,UNC45A,0.12875052086866734,0.08665944923410607,-0.04209107163456126
4593_LIN52_P1P2_ENSG00000205659,LIN52,0.12852086330480028,0.06792708086161021,-0.06059378244319007
8498_STAT5A_P1P2_ENSG00000126561,STAT5A,0.1279026698175016,0.057290430804924575,-0.070612239012577
7436_RPL13A_P2_ENSG00000142541,RPL13A,0.12726722383905525,0.07516346331304152,-0.05210376052601374
3133_FOLR3_P1_ENSG00000110203,FOLR3,0.12712014928728727,0.07146494107411352,-0.055655208213173754
2989_FBRSL1_P1P2_ENSG00000112787,FBRSL1,0.12700078271111356,0.06220668881331194,-0.06479409389780162
1519_CEP97_P1P2_ENSG00000182504,CEP97,0.1262420000023115,0.05344525297266073,-0.07279674702965078
6852_PSMB4_P1P2_ENSG00000159377,PSMB4,0.12497821861040416,0.03948825437000568,-0.08548996424039848
176_AFG3L2_P1P2_ENSG00000141385,AFG3L2,0.12464731607070964,0.06306437686203183,-0.06158293920867781
6214_PELO_P1_ENSG00000152684,PELO,0.12411380112889059,0.0705017928234336,-0.053612008305456975
5220_MRPL38_P1P2_ENSG00000204316,MRPL38,0.12355999505465731,-0.1003470299770485,-0.22390702503170581
3471_GOLT1B_P1P2_ENSG00000111711,GOLT1B,0.12350734834239419,0.04517074665823083,-0.07833660168416336
1692_CMC4_P1P2_ENSG00000182712,CMC4,0.12285045711429383,0.05976792164307114,-0.0630825354712227
5243_MRPS12_P1P2_ENSG00000128626,MRPS12,0.12258982217477578,0.04980028474254465,-0.07278953743223113
5560_NDUFB8_P1P2_ENSG00000166136,NDUFB8,0.12249283775946983,0.05650771836853584,-0.06598511939093399
5240_MRPL9_P1P2_ENSG00000143436,MRPL9,0.12159953815055011,-0.04405105592027242,-0.16565059407082253
9655_USP39_P2_ENSG00000168883,USP39,0.12145065771144205,-0.048606442300086386,-0.17005710001152843
5126_MMS19_P1P2_ENSG00000155229,MMS19,0.1202302077316609,0.05008947639009666,-0.07014073134156425
2251_DMAP1_P1P2_ENSG00000178028,DMAP1,0.12007365425769452,0.17512902396584576,0.05505536970815124
9362_TSPYL5_P1P2_ENSG00000180543,TSPYL5,0.11968727725976958,0.06381001344617884,-0.05587726381359073
1261_CCDC144NL_P1_ENSG00000205212,CCDC144NL,0.1186473396970682,0.05837798913760314,-0.06026935055946505
5225_MRPL42_P1P2_ENSG00000198015,MRPL42,0.1183507416037996,0.05792566374014707,-0.06042507786365253
7400_RNGTT_P1P2_ENSG00000111880,RNGTT,0.11792411741656189,0.06199494450157621,-0.05592917291498569
8272_SON_P2_ENSG00000159140,SON,0.11766069666305175,0.0576307047377998,-0.06002999192525195
376_AP2M1_P2_ENSG00000161203,AP2M1,0.1173388956389585,0.04376351208837494,-0.07357538355058356
8159_SMC4_P2_ENSG00000113810,SMC4,0.11673695789397268,0.05181885892061626,-0.06491809897335642
9675_USP7_P1P2_ENSG00000187555,USP7,0.11671515751524547,0.05488132431648915,-0.06183383319875632
3518_GPS2_P1P2_ENSG00000132522,GPS2,0.1152092842516574,0.06029522265285446,-0.05491406159880294
7779_SEPHS2_P1P2_ENSG00000179918,SEPHS2,0.11498875184953057,0.06987397505866628,-0.045114776790864286
9702_VARS2_P1P2_ENSG00000137411,VARS2,0.1147768680560479,-0.04549536634237715,-0.16027223439842506
8481_STAG2_P1_ENSG00000101972,STAG2,0.11352812286320813,-0.0410528553349688,-0.15458097819817693
5601_NELFE_P1P2_ENSG00000204356,NELFE,0.11244805603768665,0.16973984286430743,0.05729178682662078
7062_RAD21_P1P2_ENSG00000164754,RAD21,0.11214654800879473,0.05839034775501588,-0.05375620025377885
7781_SEPSECS_P1P2_ENSG00000109618,SEPSECS,0.11150129392513783,-0.053829194020402815,-0.16533048794554064
2482_EEF1A1_P1P2_ENSG00000156508,EEF1A1,0.11111574678461464,0.05165819689419762,-0.05945754989041702
2856_FAM136A_P1P2_ENSG00000035141,FAM136A,0.10996105428661054,0.046571389965462395,-0.06338966432114815
3874_HNRNPM_P2_ENSG00000099783,HNRNPM,0.1098931209620405,-0.049782158770333026,-0.15967527973237353
7310_RINT1_P1P2_ENSG00000135249,RINT1,0.10945745688359082,0.06783645100055567,-0.04162100588303515
10706_ZRANB2_P1P2_ENSG00000132485,ZRANB2,0.10770719379724722,0.06378200058003437,-0.04392519321721284
5199_MRPL16_P1P2_ENSG00000166902,MRPL16,0.10652195434389777,-0.0652221914629959,-0.17174414580689368
6988_QRSL1_P1P2_ENSG00000130348,QRSL1,0.10648845327650695,-0.05185593477286475,-0.1583443880493717
4475_KRT17_P1P2_ENSG00000128422,KRT17,0.1059605375434716,-0.048764632603020254,-0.15472517014649184
1516_CEP85_P1P2_ENSG00000130695,CEP85,0.10548656305307319,-0.04517816182867936,-0.15066472488175256
7891_SHC1_P2_ENSG00000160691,SHC1,0.10523393170000031,0.037300779087241366,-0.06793315261275894
6771_PRKRIP1_P1_ENSG00000128563,PRKRIP1,0.1040131699296931,-0.06432083629939651,-0.16833400622908962
2164_DESI1_P1P2_ENSG00000100418,DESI1,0.10378664089660039,0.188314844841689,0.08452820394508861
3567_GTF2A2_P1P2_ENSG00000140307,GTF2A2,0.1035348386975825,0.046436269081706366,-0.05709856961587613
6251_PGAM5_P1P2_ENSG00000247077,PGAM5,0.10244745031666247,-0.10474340214610667,-0.20719085246276914
1787_COPZ1_P2_ENSG00000111481,COPZ1,0.09963771648480052,-0.08545571989770123,-0.18509343638250175
1284_CCDC59_P1P2_ENSG00000133773,CCDC59,0.09641919389848516,0.14898725249809233,0.05256805859960717
5123_MMGT1_P1P2_ENSG00000169446,MMGT1,0.09418230796324731,0.036031137124625565,-0.05815117083862174
5906_NUS1_P1P2_ENSG00000153989,NUS1,0.0936597378324061,0.04297915183632545,-0.05068058599608065
875_BOP1_P2_ENSG00000261236,BOP1,0.09288105894232637,-0.0628822932320885,-0.15576335217441487
2162_DERL2_P1P2_ENSG00000072849,DERL2,0.09280730044020635,0.05134923145877743,-0.04145806898142893
8653_TAF12_P1P2_ENSG00000120656,TAF12,0.09244727687881996,0.1498226950354692,0.05737541815664923
4473_KRT10_P2_ENSG00000186395,KRT10,0.0923178597296028,-0.05505352105249207,-0.14737138078209486
9324_TRPM7_P1P2_ENSG00000092439,TRPM7,0.09066721199423283,-0.05394866065543236,-0.1446158726496652
5217_MRPL35_P1P2_ENSG00000132313,MRPL35,0.08841409666197939,-0.05003757019694719,-0.13845166685892657
1289_CCDC6_P1P2_ENSG00000108091,CCDC6,0.08607394073771864,-0.03674876084262829,-0.12282270158034693
1856_CRCP_P1P2_ENSG00000241258,CRCP,0.08602185982174657,-0.04838810672572324,-0.1344099665474698
1960_CUL1_P1P2_ENSG00000055130,CUL1,0.08501249673816724,-0.051717518257798356,-0.1367300149959656
10637_ZNF787_P1P2_ENSG00000142409,ZNF787,0.08441031781790723,0.14078936961165087,0.05637905179374364
7485_RPN1_P1P2_ENSG00000163902,RPN1,0.08410262663116398,0.18759062986106062,0.10348800322989664
10708_ZRSR2_P1P2_ENSG00000169249,ZRSR2,0.08373359182380093,-0.10825077776898177,-0.1919843695927827
6778_PRMT5_P2_ENSG00000100462,PRMT5,0.08155484964089163,0.12707624772602247,0.04552139808513084
1962_CUL3_P1P2_ENSG00000036257,CUL3,0.08058251329251048,-0.12533945002503888,-0.20592196331754936
268_ALG1_P1P2_ENSG00000033011,ALG1,0.08040453226547913,0.15787309842074146,0.07746856615526233
2471_ECT2_P1P2_ENSG00000114346,ECT2,0.07835841747850703,0.1363682802077713,0.05800986272926428
3369_GINS1_P1P2_ENSG00000101003,GINS1,0.07744473439563229,0.1349066677212744,0.05746193332564212
8974_TMED2_P1P2_ENSG00000086598,TMED2,0.07588544173888664,-0.07904736481319374,-0.1549328065520804
4108_IMP4_P1P2_ENSG00000136718,IMP4,0.07487663255251209,0.20185494608348228,0.1269783135309702
893_BRD8_P1P2_ENSG00000112983,BRD8,0.0748737434292746,0.13209631812070305,0.057222574691428454
62_ABT1_P1P2_ENSG00000146109,ABT1,0.07438236822226968,0.15213210867675808,0.0777497404544884
5266_MRPS5_P1P2_ENSG00000144029,MRPS5,0.07351254321002165,-0.12475282765165241,-0.19826537086167406
10397_ZNF492_P1P2_ENSG00000229676,ZNF492,0.07346092692903011,-0.06380259827571963,-0.13726352520474974
4530_LCE1C_P1P2_ENSG00000197084,LCE1C,0.07313869333669838,-0.06259639721584885,-0.13573509055254723
6905_PTEN_P1P2_ENSG00000171862,PTEN,0.07312823749112701,-0.0671575509504504,-0.1402857884415774
9258_TRIAP1_P1P2_ENSG00000170855,TRIAP1,0.07267216256698998,0.1353408671465223,0.06266870457953232
5424_NAA15_P1P2_ENSG00000164134,NAA15,0.07229492072909137,0.15509570513328969,0.08280078440419832
2031_DAXX_P1_ENSG00000204209,DAXX,0.07194511446111544,-0.07584730681007955,-0.147792421271195
4939_MED17_P1P2_ENSG00000042429,MED17,0.07185029262089598,-0.07832562155605968,-0.15017591417695567
4653_LRPPRC_P1P2_ENSG00000138095,LRPPRC,0.07117355092608374,-0.047673778639035685,-0.11884732956511943
2345_DPH1_P2_ENSG00000108963,DPH1,0.07024527149251938,-0.07170881779113406,-0.14195408928365344
1146_CACNB3_P2_ENSG00000167535,CACNB3,0.06972977738890435,-0.06972979118878894,-0.1394595685776933
8654_TAF13_P1P2_ENSG00000197780,TAF13,0.06939830059427124,-0.08002204777346825,-0.1494203483677395
9821_WDR44_P1P2_ENSG00000131725,WDR44,0.06922711102357726,-0.03934654222363035,-0.10857365324720761
1536_CFL1_P1P2_ENSG00000172757,CFL1,0.06891605784811326,-0.06121717551213958,-0.13013323336025284
1151_CADM4_P1P2_ENSG00000105767,CADM4,0.06885927372906818,0.16182126473148936,0.09296199100242118
7311_RIOK1_P1P2_ENSG00000124784,RIOK1,0.06874287139627856,0.14745148830710814,0.07870861691082957
7843_SFSWAP_P1P2_ENSG00000061936,SFSWAP,0.06859041839627163,0.14783542935485897,0.07924501095858734
667_ATP5PO_P1P2_ENSG00000241837,ATP5PO,0.06812668408509491,-0.057079510401011155,-0.12520619448610606
9483_UBA5_P1P2_ENSG00000081307,UBA5,0.06777501463923795,-0.08565098605288192,-0.15342600069211987
8644_TACC3_P2_ENSG00000013810,TACC3,0.06763166406722138,-0.06390311503071425,-0.13153477909793562
3220_FUNDC2_P1P2_ENSG00000165775,FUNDC2,0.06728533250625536,0.14313750692083285,0.07585217441457749
3042_FCF1_P1P2_ENSG00000119616,FCF1,0.06675907266734578,0.14608627303647612,0.07932720036913034
7059_RAD17_P1P2_ENSG00000152942,RAD17,0.06640560794068709,0.11279215771574572,0.04638654977505863
7727_SDHC_P1P2_ENSG00000143252,SDHC,0.06633369790414016,-0.04861468137836461,-0.11494837928250477
10165_ZNF133_P1P2_ENSG00000125846,ZNF133,0.06623401032223858,-0.06351423053599478,-0.12974824085823336
6603_PPA1_P1P2_ENSG00000180817,PPA1,0.06612266041010176,0.13341127501386105,0.06728861460375929
2556_EIF3L_P1P2_ENSG00000100129,EIF3L,0.06578726715929212,-0.07903912573492486,-0.14482639289421698
5735_NOL6_P1P2_ENSG00000165271,NOL6,0.06561668111605308,0.15307053969258755,0.08745385857653447
