"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.0164564166671225,4.37352720869382,1.05248516073008,0.295675666943891,0.999789255095976,-6.60384239917234,"314"
-0.0090341165586187,8.41466803065271,-0.849336867117321,0.398172369641808,0.999789255095976,-6.79605504392074,"315"
-0.0147052555998931,5.13832532462431,-1.42340856657566,0.158420192475489,0.999789255095976,-6.15054114471991,"316"
8.04312355651238e-05,2.48169742256371,0.00598626138032115,0.995238255873765,0.999789255095976,-7.15736011848529,"317"
0.00823509560938028,3.22665650808852,0.98180070301839,0.329092553131968,0.999789255095976,-6.67527460916369,"318"
0.00325429381582725,1.96438456385843,0.420341911633922,0.675337680623715,0.999789255095976,-7.0685830734037,"319"
0.00762194653067439,2.54549886878583,0.961342736864177,0.339212567543524,0.999789255095976,-6.69504474375481,"320"
-0.0161717363057922,4.25910570886536,-2.33121311754588,0.0222032687783566,0.999789255095976,-4.51074575428195,"321"
-0.00416446292876927,1.87131205555436,-0.595548072211942,0.553121100525858,0.999789255095976,-6.9793276551241,"322"
-9.42360263935485e-06,2.16331613402811,-0.00125057492211021,0.999005230169369,0.999879947995503,-7.15737736043604,"323"
-0.0018786860605394,3.10922935257123,-0.290009419897783,0.772542799214265,0.999789255095976,-7.11508650439196,"324"
-0.00123383783221509,2.06038046730752,-0.140031187254974,0.888979519524996,0.999789255095976,-7.14751417135145,"325"
-0.00618516287683725,4.04253784843438,-0.681619986457005,0.497404301521972,0.999789255095976,-6.92429982981331,"326"
0.00904401701948276,3.45364447481996,0.990953274170534,0.324630197116828,0.999789255095976,-6.66629813523334,"327"
0.0119184556474497,2.34702395726533,1.37753912521301,0.172102438914391,0.999789255095976,-6.21365577998722,"328"
-0.00733030137142566,3.02295168809485,-0.702108825435631,0.484604025448024,0.999789255095976,-6.91011990615982,"329"
-0.0136051246752802,7.12744390108732,-2.30298357017415,0.0238190403032385,0.999789255095976,-4.57248461634782,"331"
