"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.165776780871635,5.77796988155463,1.32067320198653,0.190861292675287,0.896040618741773,-4.50772796852293,"238"
-0.0434030510955268,3.27366983546549,-0.16413295952043,0.870093904559695,0.990971846043888,-4.93657726023723,"239"
-0.159305810642233,2.20356007344252,-1.05981891012939,0.292827375423283,0.919215646136385,-4.66102715885832,"240"
-0.0723478406059949,7.66791107472896,-0.528275711065408,0.598959152309344,0.96363552210585,-4.87263897088976,"241"
-0.160480979804569,7.73556536343672,-1.43311962464152,0.156222566441888,0.892760550719405,-4.43201743077752,"242"
-0.0251120686612755,3.17173905448446,-0.166931270899343,0.867899733751816,0.990971846043888,-4.93634170818491,"243"
-0.013493264856391,7.40598218299027,-0.101298075275045,0.919600024839439,0.995813449418516,-4.94081868679207,"244"
-0.323524565240203,3.23849148685522,-1.22478088246094,0.224715117176376,0.904765371086301,-4.56775126453496,"245"
0.0820691194942377,2.45741886323463,0.567285429223227,0.572313717563991,0.960225310503743,-4.86183496550023,"246"
0.211604441896313,4.63312811256307,0.963079020051771,0.338784083097341,0.923469174942813,-4.70975171086145,"265"
-0.429065860141002,4.32401359060524,-1.38416794695685,0.170652466994609,0.892760550719405,-4.46567680576321,"266"
-0.0326680883043197,10.2111090051182,-0.284905830711847,0.776547594320937,0.982550868113322,-4.92279605582341,"267"
-0.0209279956223133,1.78324326222337,-0.1913409990428,0.84880582703015,0.989638584385328,-4.93411834542468,"268"
0.00594008831567884,2.2342039997317,0.0342499619574281,0.972774154108297,0.998925832164773,-4.94313052559754,"269"
-0.156769056202432,5.06977421049798,-1.38687583854831,0.169828462654653,0.892760550719405,-4.46384294126257,"270"
-0.154636782646251,4.45401113309698,-1.10936993549724,0.271022658936989,0.915780900822334,-4.63434977155303,"271"
-0.26580908480385,3.66746937380264,-1.21222126709384,0.229455407376744,0.906366141667252,-4.57529942858904,"272"
-0.00217192074175781,6.25408301179833,-0.0181192538434635,0.98559465713366,0.998993530809539,-4.94334543374269,"273"
0.0482450765974532,2.37927921337657,0.295790858259987,0.768255168934548,0.982082034657947,-4.92119083462422,"274"
-0.230600010644012,2.14458126626236,-1.56070832437274,0.123049403759036,0.892760550719405,-4.33928793262306,"275"
0.0120325760199763,4.64728970166302,0.0597406125291804,0.952530445951565,0.997311880466091,-4.94252102559355,"276"
-0.144089155052581,9.4611814494089,-1.38374724008076,0.170780761068632,0.892760550719405,-4.46596142477415,"277"
0.0355951578411609,2.27905313958862,0.259138578141663,0.796279902919057,0.984936437678506,-4.92635689042352,"278"
-0.232238041280337,4.18740018380062,-1.04026965240145,0.301752286033363,0.919215646136385,-4.67123265817464,"279"
-0.135487008641416,6.16470757237895,-0.952235796702095,0.344215374375031,0.924288457891797,-4.71493433087709,"280"
-0.0553507447810906,8.12568769589226,-0.501332683488843,0.617691472005295,0.967569831327498,-4.87965702062229,"281"
-0.0429182706656484,4.78557272391462,-0.325772937691769,0.745556547542084,0.979989050052111,-4.91645944222008,"282"
-0.153220604091365,8.37884963869331,-1.20429758678999,0.232483131894448,0.907100152995088,-4.58002387405381,"283"
0.0257587490172272,2.32233479419901,0.182010337660559,0.856094462610513,0.990030247809245,-4.9350039506515,"284"
-0.23173831705485,6.26448883404083,-1.84617251862245,0.0690452483396545,0.892760550719405,-4.10644734187396,"285"
-0.0316552175697004,1.90952390769451,-0.257551566994269,0.797499725780863,0.985000869735817,-4.92656520880055,"286"
0.0438854547641609,1.79102710848007,0.363452988338467,0.717348961025222,0.976864512633096,-4.90986906935387,"287"
0.0412490561542536,2.63020878627952,0.336617909142424,0.737400169328711,0.978209379767672,-4.91463611003315,"288"
-0.0475471427714465,7.44711541198743,-0.472382175182843,0.638106130279366,0.970035695348166,-4.88679281103093,"290"
-0.30909502917536,3.44014180211192,-1.7770993131177,0.079844822150872,0.892760550719405,-4.16592439193988,"291"
-0.0826948724559164,2.16575546294302,-0.551681981293714,0.58290248464357,0.962004819226273,-4.86624759714518,"292"
-0.132463208296661,4.24399198627426,-0.766130648848474,0.446144087210728,0.938105090625008,-4.79502376923676,"293"
-0.0302347217314726,2.20494407538621,-0.194936236566703,0.846000894485511,0.989638584385328,-4.93376531318691,"294"
-0.00812340920747828,5.22721375426575,-0.0796856097952444,0.936711995865924,0.996044033329014,-4.94181362868792,"295"
0.186025058353851,1.9259262454657,1.36737669362773,0.175830430065141,0.892760550719405,-4.47697459702476,"296"
-0.389253622502411,3.41733452227038,-2.5115295559623,0.0143028444996091,0.858589494120021,-3.43881545354258,"297"
-0.11999094984912,2.06966610163733,-0.833820184788208,0.407185248642016,0.934486156973,-4.76784112829073,"298"
-0.234359587345758,3.9618736728696,-0.698689333701755,0.48703380515114,0.945363418311708,-4.81987330764478,"299"
-0.142974262028489,2.99758895843175,-0.492998738333798,0.62353830960739,0.968416668855403,-4.88175424422275,"300"
-0.0373274332312734,3.48521261953953,-0.285649533341422,0.775980186475975,0.982550868113322,-4.92268829021892,"301"
0.187751559022509,2.28388884210458,1.0875684592494,0.280472332343205,0.918860618873938,-4.64623006172602,"302"
-0.20019665332189,5.3159360202424,-1.34548935435505,0.182758443408764,0.894900259091936,-4.49151008844576,"303"
0.0773354026331684,1.92999459236536,0.632236211472888,0.529267940193103,0.953971317005197,-4.84216444211324,"304"
-0.0655930690986026,3.13357867282418,-0.43209834415096,0.666982426645227,0.971834415537583,-4.89602235261448,"305"
-0.252067628167122,2.5051947716274,-1.6562922291037,0.102086137391165,0.892760550719405,-4.26516803086197,"306"
-0.0590624810282585,2.96268405146365,-0.267598616017075,0.789785917103936,0.984444961842318,-4.9252248563269,"307"
-0.109057189457009,1.81801374914307,-0.8306688248824,0.408951774856953,0.934642703949864,-4.76915627024707,"308"
-0.0423662036843924,3.58082580037257,-0.231308040224607,0.817742334388379,0.986937396039281,-4.92982497479774,"311"
-0.133228784052237,2.33912562175633,-0.905700459066355,0.368164773555814,0.927914615155672,-4.73653424105693,"312"
-0.262037785137824,6.92603673778056,-2.17997669053317,0.0325840558515815,0.886202176717003,-3.79216403318923,"313"
-0.184602123302227,4.37988815737579,-0.665116184244229,0.508135941924282,0.949613638675217,-4.83140817488225,"314"
0.332287428066112,8.40751819181768,1.77111549962399,0.0808430590319204,0.892760550719405,-4.17098412710956,"315"
-0.330307140761691,5.14323405933319,-1.8684154241802,0.0658396894110543,0.892760550719405,-4.08687830171142,"316"
-0.0961548204891668,2.41325213636111,-0.447097581076195,0.656168687168811,0.9707056944211,-4.89268108321315,"317"
-0.153191460611562,3.17087354448865,-1.23224074380726,0.221933635684344,0.903687398407025,-4.56323345487589,"318"
-0.296982462894442,1.97758630428096,-2.20609332439613,0.0306221388782551,0.886202176717003,-3.76576763011519,"319"
-0.0456385250072279,2.50997993307672,-0.353935767664311,0.724438350909648,0.976864512633096,-4.91160133227328,"320"
-0.0876043561308573,4.25367903546331,-0.63955346815053,0.524525928701461,0.952904918339045,-4.83981703629402,"321"
0.0640344577816083,1.87344137143898,0.539942245489932,0.590930307594956,0.963567858654796,-4.86948748292806,"322"
0.0967757901724112,2.1726320459882,0.718403643220549,0.474871376220114,0.944733049702466,-4.8128407826777,"323"
-0.0249692731377682,3.11965911480643,-0.219485071329639,0.826903440616707,0.987908417311178,-4.93117943808295,"324"
-0.073589864111088,2.05833144388194,-0.449816670990494,0.654216120858521,0.9707056944211,-4.89206326664404,"325"
-0.0300206513859399,4.01269032170416,-0.191162342321704,0.848945262756152,0.989638584385328,-4.93413571738963,"326"
-0.106481696785398,3.48208502370505,-0.691695477388314,0.491389504793268,0.945878469279402,-4.8223221174434,"327"
-0.0752983263268687,2.35063788668431,-0.493338630188577,0.623299374055515,0.968416668855403,-4.88166939153705,"328"
-0.13378281570727,3.00710352627939,-0.700250968776119,0.486064152112633,0.945136517686656,-4.81932322532674,"329"
-0.00903013144100601,7.08641802458831,-0.084275464921889,0.933075140369012,0.995902590800287,-4.94162219947191,"331"
-0.231217593047161,1.91136418326881,-1.80775835558398,0.0748894323884493,0.892760550719405,-4.13976727826398,"350"
-0.293160340484847,5.74928859542222,-1.80064731162261,0.0760153330769881,0.892760550719405,-4.14586875693512,"351"
-0.183843081353674,4.76243740327502,-1.33665320037104,0.185613202769761,0.896040618741773,-4.49731675754039,"352"
-0.0614230780545611,6.40985646254366,-0.414462942954305,0.679787532565417,0.972744228430117,-4.89980616212792,"353"
0.088200518717006,4.65448898814843,0.56452025635437,0.574183393233691,0.960496751550658,-4.86262580480145,"354"
0.065848769246191,6.83965553783811,0.492548835219913,0.623854642578851,0.968416668855403,-4.88186647177909,"355"
-0.214104318179137,4.12223136456949,-1.70097120842342,0.0933346382928615,0.892760550719405,-4.22918065780441,"356"
-0.265503924813729,3.56535450407053,-1.31494895235578,0.192768122044258,0.896040618741773,-4.51142914938354,"357"
-0.0333685122660516,7.29568820694875,-0.236984496425807,0.813352827372891,0.986678641234587,-4.92914948113068,"358"
-0.106970791404634,8.04868101861586,-0.804804730163071,0.423625379653055,0.936174891387773,-4.77976714436049,"359"
-0.0640982099026245,7.70367891789465,-0.470744792774825,0.63926935871612,0.970035695348166,-4.88718384146807,"361"
