"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-1.17659057720125,3.41701232706994,-1.59143391573975,0.115683298584133,0.999878659513645,-4.5795971722351,"189"
-0.0480166832420144,2.42972406578031,-0.0737367497836673,0.941414524893723,0.999878659513645,-4.60571139610086,"190"
-0.106511695510521,7.85200319799969,-0.152496920128744,0.879201111002766,0.999878659513645,-4.6055212351015,"192"
0.743597703247929,2.87583024105237,1.05937561187067,0.292800316360182,0.999878659513645,-4.59396105572425,"193"
0.381766715702885,4.8024559720666,0.436657544176213,0.66360380004067,0.999878659513645,-4.6037388581588,"194"
-0.0574023759024439,2.40806368883447,-0.0726491867789076,0.942277067043228,0.999878659513645,-4.60571309557073,"195"
-0.553920350670469,2.34181864102868,-0.728419496894443,0.468606222974367,0.999878659513645,-4.60014370284971,"196"
0.707170643527771,5.04381390952944,1.1680250390772,0.246465479181025,0.999878659513645,-4.59145936669906,"197"
-0.361399535272826,2.01618855564336,-0.561438152389278,0.576158731690472,0.999878659513645,-4.60241795606331,"198"
-1.34319225445042,2.18066066345967,-1.45511822791206,0.149774610824414,0.999878659513645,-4.58377309137169,"199"
0.486488259240119,3.9711733987259,0.870062815164124,0.387019119101713,0.999878659513645,-4.59776664170653,"200"
-0.0763320707393044,2.17193673983327,-0.0966150739718219,0.923287642830729,0.999878659513645,-4.60566979473044,"201"
0.386959721845562,6.55193019430731,0.680567992875272,0.498223078541299,0.999878659513645,-4.60085425410651,"202"
-0.0555033230330322,1.97518591423667,-0.0828969463659014,0.934152488909176,0.999878659513645,-4.60569608026794,"203"
0.171118079810481,4.31613481048013,0.251193392767039,0.802345810930986,0.999878659513645,-4.60509634162778,"204"
-0.0840805892621564,2.49744862197935,-0.0966831439750625,0.923233765600494,0.999878659513645,-4.60566965428811,"205"
2.5449469202434,7.55111591339017,1.86261784132478,0.0663993937595575,0.999878659513645,-4.57033784102174,"206"
-1.18717023439978,1.86943603085841,-2.04791653438127,0.0440398028943222,0.999878659513645,-4.56332241733496,"207"
-1.14875410844681,5.31262316619827,-1.6331382265656,0.10659643583165,0.999878659513645,-4.5782543397036,"208"
0.0444114622459798,2.5654739452844,0.0638454134317018,0.949261759005864,0.999878659513645,-4.60572592335777,"210"
-0.710459293499973,2.00817613088361,-1.03550605821683,0.303732199832394,0.999878659513645,-4.59447990880791,"211"
