"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.271364168780866,6.73228519832242,0.7221125318235,0.473040352756614,0.97065275828006,-4.67344825263102,"114"
-0.234089844969567,2.01190021082562,-1.07382133016326,0.287217776611012,0.952824836737574,-4.59490195768501,"115"
0.0538128153377675,1.78827247051296,0.269912915901629,0.788156742277766,0.99186715502106,-4.73011218888173,"116"
-0.133646761955209,1.77982487472817,-0.702307862468092,0.485212631693638,0.970786182497639,-4.67698985479452,"118"
-0.100435936170983,3.02491127057188,-0.4090800563567,0.683942716030878,0.986908524853306,-4.71811459485551,"119"
-0.0681057242339228,2.24370400158155,-0.261216711420269,0.794823142090784,0.992564035251383,-4.73069947682977,"120"
-0.0446199490264625,2.06951846593237,-0.176614902513076,0.860407820851869,0.996537814723072,-4.73541220161486,"121"
-0.184394895047345,2.0986795971631,-0.663856784533244,0.509334043934582,0.972886257552334,-4.68359245360647,"123"
-0.170217695753313,2.70888989354747,-0.644552063824669,0.521683009526848,0.974264525398595,-4.68677080031357,"124"
-0.203206917309849,1.91111566481314,-0.88565728641467,0.379350669557151,0.964181727296938,-4.64057656443133,"125"
-0.103212336854409,8.26940321640514,-0.534135402698101,0.595228504344343,0.979774009635583,-4.70318461928014,"126"
0.000999341986826272,5.8460548546917,0.00533051502857156,0.99576463158988,0.999999943297107,-4.73938116744009,"127"
-0.240413824874166,2.95684583664464,-0.812994813677929,0.419446855596839,0.969161618902455,-4.65597573949642,"128"
-0.279420319323951,3.69163673237192,-1.19428602626823,0.237082959433206,0.947549291405201,-4.56136616843314,"129"
0.278229375306995,1.83448936224641,1.28163486987847,0.204919067072073,0.941686286005088,-4.53500695471788,"130"
-0.124934737500985,4.11082560171542,-0.337365820982324,0.737022739167489,0.988971163057372,-4.72490719375011,"131"
-0.211529942701527,1.82881870197052,-0.896996943950579,0.373318443597829,0.962409187500971,-4.63805977376197,"132"
-0.194443995990747,4.02296470321959,-0.549385469310433,0.584787272270784,0.979347033388968,-4.70109722982616,"133"
-0.0631427886013597,2.18714405853588,-0.198751455990612,0.8431315189743,0.995236775693903,-4.73435457328289,"134"
0.164319010422646,1.9046051127869,0.772308622327733,0.442974019821424,0.969649279315415,-4.66404482216181,"136"
-0.0568492312376097,1.85909186698151,-0.267009667092773,0.790380594478402,0.991932679693889,-4.73031038599405,"137"
-0.298213546427705,8.82414822997508,-1.56452138567272,0.122973383308036,0.915711717331909,-4.43829020109149,"138"
-0.247379374871708,2.2130083032842,-1.16474967637509,0.248746895729175,0.949869745486775,-4.56989337835728,"140"
0.0941823094645358,4.60124302972884,0.409935788885517,0.683318277058814,0.986908524853306,-4.71802573230669,"142"
0.535267192120943,3.40710250236904,2.63815552513013,0.0106108066619513,0.892325039972979,-3.93450564722077,"143"
-0.508520398205533,9.90298259524856,-2.37960057871132,0.0205395666816899,0.892325039972979,-4.07307430782685,"144"
-0.37301303250979,7.42809850408562,-1.60775974410467,0.11315664811924,0.9129316355394,-4.42203218591489,"145"
-0.196650658165679,3.73620807960559,-0.716808238988058,0.476283470703579,0.97065275828006,-4.67440617121263,"146"
0.0530583527575433,3.62571298073959,0.235862870299283,0.814345212862778,0.994819471658156,-4.73230235245567,"147"
0.0603509195670441,2.82096189336295,0.199483532554681,0.842561446464154,0.995236775693903,-4.73431747028317,"148"
0.230510676263995,1.81759451660175,1.09975208284661,0.275848821075882,0.952089296866217,-4.58796249364583,"150"
0.116049256710338,1.86391739219106,0.523780230857992,0.602367726261721,0.98009622384736,-4.70456906730024,"151"
-0.14561729607766,2.00815459732743,-0.533967212213389,0.59534414395247,0.979774009635583,-4.70320731868812,"152"
0.279203266265896,1.86649890722178,1.16537898133204,0.248494166021746,0.949869745486775,-4.56971374737303,"153"
-0.285654545896332,2.88986220039133,-1.13308733236397,0.261701153985911,0.951243478213501,-4.57881543440607,"155"
-0.146444154134932,3.16242948218624,-0.490483117863187,0.625587449492264,0.981576861838015,-4.70883986201232,"156"
-0.377726101248597,6.42731982857354,-1.41060055575165,0.163544550119018,0.929247214130971,-4.49302772448828,"157"
0.030602257232679,2.23709134783431,0.083234420403959,0.933943208086075,0.99789602685911,-4.73850215781767,"158"
0.323908021779237,2.40419061263944,1.47387747559568,0.145760777925046,0.92356432537293,-4.47112555140144,"159"
0.200215280231733,2.25426056772397,0.673987356979207,0.502916988976268,0.972112245182569,-4.68188798592184,"181"
-0.118580686466727,1.81921715937681,-0.536460416640357,0.59363101572924,0.979347033388968,-4.70287010935882,"182"
-0.0552859904592249,2.19861063363867,-0.224867758002643,0.822848963647325,0.994942983577586,-4.73294680219662,"183"
0.0740127298413388,5.58104388494655,0.372622319673751,0.710747299931395,0.988689186925706,-4.72172956457165,"184"
-0.0068823687373619,2.02947939973593,-0.0239698408489583,0.980956490752609,0.999277500113687,-4.73931158237294,"185"
