"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.0429626402587916,1.9258727880802,0.319517921265743,0.750213606556065,0.97627808781065,-5.31004202164757,"107"
0.128219987280336,3.33064556965657,1.24750379419245,0.216056954474791,0.851974398730143,-4.74359928202063,"108"
0.135861859686104,4.58586687801329,0.556974395191523,0.579187397840633,0.950299152756466,-5.22815932781908,"109"
0.210239026499391,9.64942588765727,2.13242381691625,0.0362135963975819,0.702605207476174,-3.61854507182596,"110"
0.105749945348709,2.29461977590344,0.767770072905304,0.445011253620768,0.92480209501079,-5.11872483600412,"111"
-0.203145732880734,5.27989121356749,-1.58995410035897,0.116011621149591,0.798066521331076,-4.37232007057358,"112"
-0.178604707480795,10.5147037814393,-0.647401732733427,0.519329804879985,0.94190153799623,-5.18542121445169,"113"
0.171220353500477,7.13500961297487,0.884055624583355,0.37946439900082,0.912869820984195,-5.04373358512272,"114"
-0.113580131448504,2.08045540347522,-0.974604986116875,0.332859278847992,0.899451015861456,-4.97821636999962,"115"
0.0208944353260729,1.88496122142863,0.164928080036956,0.869440060846778,0.988685133676824,-5.3395728257404,"116"
0.00327420454418733,1.91399522509384,0.0272755265382063,0.978311728607159,0.998870093765077,-5.35001399998486,"118"
-0.04754106829982,3.07992113666624,-0.423222388061889,0.673332561331876,0.966167650395781,-5.27970644823805,"119"
-0.111861591608182,2.21079132589672,-0.740613156907811,0.461218283586348,0.927642029590247,-5.13474705119725,"120"
0.0171240773158154,2.04204119432119,0.141592956624909,0.887777540316176,0.990040641080671,-5.34239514640467,"121"
-0.0936622878365276,2.09417726450279,-0.666463352068141,0.507140403854085,0.938388019165672,-5.17560380025473,"123"
-0.005810271892848,2.6560181911525,-0.040589255855265,0.967730173310883,0.998110451616755,-5.3496573541422,"124"
-0.16098799584937,2.00651945661877,-1.25375676345348,0.213787200277329,0.850926310602942,-4.73757796338353,"125"
0.0927053613103244,8.39454958080215,0.78814865602339,0.433070017205955,0.922910459566051,-5.10633006271783,"126"
-0.0695557612521466,5.96702888583341,-0.559741350236838,0.577307836072238,0.950227104160247,-5.22694575137259,"127"
-0.165571200941454,2.93201613044877,-1.26715911137105,0.208981505648672,0.847628636188642,-4.72457579954127,"128"
0.176515638954744,3.9660448860525,1.41749344006088,0.160440234334003,0.82491176094053,-4.56979338904037,"129"
0.0156013660704655,1.94854433577947,0.133328018231047,0.894287645443675,0.990077660690273,-5.34329178297776,"130"
-0.105306735129439,4.17767974872306,-0.486635543176437,0.627922117490157,0.958498798039275,-5.25700780063791,"131"
-0.221000129156225,1.92197437310605,-1.71716918906322,0.0900357071911612,0.775849015441627,-4.21331513510487,"132"
-0.328012810296394,3.83242173287816,-1.68258861153424,0.0965738752030247,0.781645146682943,-4.25764251398165,"133"
-0.117507378081563,2.13902787953355,-0.959074025106575,0.34057361306291,0.902726297564768,-4.98989449948031,"134"
0.306889149860457,2.03070561205346,2.1148643743973,0.0377314211679798,0.705400400329403,-3.64596876209755,"136"
0.150213737594303,1.83093056025641,1.21160459987382,0.229430949780448,0.860216255781475,-4.7776139615813,"137"
0.0731392269277115,8.9520198962328,0.725394145453017,0.470446029690474,0.929152036453381,-5.14347823457195,"138"
-0.127890486565773,2.21767823156527,-0.98935418780283,0.325640602624235,0.898176970581761,-4.96695769706137,"140"
0.0622698951283785,4.69439606690005,0.486492769900226,0.628022844794179,0.958498798039275,-5.25706243464502,"142"
0.200488604522224,3.6582436924148,1.50449999916755,0.136612242037109,0.812022011013416,-4.47279752679669,"143"
0.114219984943816,10.0639574648451,0.929991679082321,0.355330585627373,0.908088321455422,-5.01127222521895,"144"
0.162457833165595,7.30959194522628,1.34556792319493,0.182457045588229,0.836141724531719,-4.64588653524622,"145"
0.133266794432218,4.09415768735516,0.791326650644614,0.431224995774984,0.922766899292915,-5.10436843764939,"146"
0.0391679899458245,3.70729678321789,0.322027017388184,0.748319517022849,0.97627808781065,-5.30940767633952,"147"
-0.157349736424987,2.64955238207521,-1.20699436085948,0.23119108728945,0.86202539987667,-4.78191361617233,"148"
-0.0633444734193555,1.86718842630926,-0.443367996171145,0.658763711376056,0.963618391873264,-5.27283605163157,"150"
0.295513411477986,1.88898865132594,2.26833009561361,0.0261590282323164,0.68140855468864,-3.39975092764861,"151"
0.101042909324291,1.95945021362235,0.680046863606322,0.498548542108628,0.936188919702917,-5.16843647173674,"152"
-0.0902022987053799,1.8717698836462,-0.633674021169343,0.52820292994802,0.943574203587649,-5.19231738564396,"153"
-0.11402877023931,2.99053508645382,-0.716585024378547,0.475834427547184,0.93073026773334,-5.14845061030726,"155"
0.215884997948519,3.03810171571606,1.25002486058837,0.215139716919758,0.851596624659506,-4.74117505501381,"156"
0.0250453892614612,6.32526559663397,0.168341989672707,0.866763050275951,0.98848102450829,-5.33912391986766,"157"
0.0514133630921469,2.11877171171359,0.261637644333908,0.7943111389132,0.981559257247097,-5.32330153604424,"158"
-0.203419402626692,2.39026391280716,-1.2929596253244,0.199955783320775,0.844042738201561,-4.69917650547147,"159"
0.177608499632455,2.26737840528288,1.25828546212507,0.212154324535526,0.849872233893759,-4.733199176431,"181"
-0.0374636595296691,1.97004775288663,-0.292509842293117,0.770696794447695,0.978573618904162,-5.31655694934684,"182"
-0.197837240637631,2.37872262737623,-1.45461694680238,0.149907918458818,0.819441063701153,-4.52906694924936,"183"
0.139919768683194,5.56108672853301,1.14017934453255,0.257804965570047,0.875149713838669,-4.84246784774416,"184"
0.00410020745130551,2.11896377427742,0.0302049419673648,0.975983072113218,0.998870093765077,-5.34994753440171,"185"
-0.0577574122457476,1.89004228344313,-0.419465039001996,0.676063890649141,0.966686421438255,-5.28095270539868,"186"
-0.110026221053808,2.86423380717088,-0.867382304405306,0.388472853192831,0.91602550758558,-5.05511959697354,"187"
-0.0914877235069648,3.30239744081164,-0.685390868316858,0.495190104797022,0.935199262046036,-5.1655776621958,"188"
0.0467822710818612,3.41701232706994,0.329103288464883,0.742986090034428,0.975945834062325,-5.30759202697737,"189"
0.0895669390503293,2.42972406578031,0.718194863364481,0.474847144726471,0.930624836263031,-5.14754638582313,"190"
0.0604203408697493,7.85200319799969,0.458238820593704,0.64809318401529,0.961632185315102,-5.26756093604875,"192"
-0.136714829372039,2.87583024105237,-1.03345095954177,0.304682083330724,0.893279927581852,-4.93232087208873,"193"
0.0915572323723456,4.8024559720666,0.548692494503072,0.584830642466959,0.951925695388675,-5.23175615393566,"194"
-0.226237380505929,2.40806368883447,-1.51591327272214,0.13370464157013,0.811029832685169,-4.45967516390222,"195"
-0.158954097306202,2.34181864102868,-1.08858615983645,0.279788762706596,0.885052703919873,-4.88696369183238,"196"
0.180892805622682,5.04381390952944,1.55336520344118,0.124505476255373,0.803874038072656,-4.41596964141279,"197"
-0.00403902950870435,2.01618855564336,-0.0326423926567077,0.974045647416018,0.998870093765077,-5.34988706758132,"198"
0.258282828331353,2.18066066345967,1.43601614492371,0.155115932336718,0.822405157175447,-4.54959605885648,"199"
-0.00187454502538394,3.9711733987259,-0.0173950459173722,0.986167211330203,0.999089340797148,-5.35018821969178,"200"
0.0375385263924096,2.17193673983327,0.261750084891094,0.794224767757186,0.981559257247097,-5.32327833173841,"201"
0.0924975635626562,6.55193019430731,0.84687442946525,0.399733573469926,0.918402957608366,-5.06883393081686,"202"
-0.0703077504290916,1.97518591423667,-0.547453796680722,0.585676921328594,0.952162138640355,-5.23228953266911,"203"
0.127486458328527,4.31613481048013,0.977120642032289,0.331620647050705,0.899451015861456,-4.97630766178276,"204"
0.287142458508573,2.49744862197935,1.72109750092501,0.0893165154283549,0.775662753893481,-4.20822776811431,"205"
0.521118676737439,7.55111591339017,2.01556503313636,0.047393842704831,0.721823012963622,-3.79734687074845,"206"
-0.0974478950633372,1.86943603085841,-0.856057406643891,0.394666715007192,0.918402957608366,-5.06273256983741,"207"
0.00636848541961634,5.31262316619827,0.0463474286906441,0.963155345726564,0.997973406313364,-5.34945975919413,"208"
0.0618159150459311,2.5654739452844,0.463378652326266,0.644422041067954,0.96086394322516,-5.26569749362977,"210"
0.0463777775237831,2.00817613088361,0.349643130889543,0.727577038946615,0.973236212771146,-5.30209915574888,"211"
0.284691919859179,2.79284710832023,1.79152385512916,0.0772044607258564,0.764262924824328,-4.11523880788117,"212"
-0.0505714930676407,3.02570461379059,-0.433137583510417,0.666146054510246,0.964214719312702,-5.27636467849269,"213"
0.222722669773917,7.17741867099036,1.76718503753119,0.0812261415128607,0.767815568203074,-4.14775598105718,"214"
0.143476219597764,9.43576271423344,0.847275848179389,0.399511253414608,0.918402957608366,-5.06856856349937,"216"
0.00321180534062352,1.92360536307529,0.0265764617449807,0.978867459145802,0.998870093765077,-5.35002885986991,"217"
0.105521620719844,1.95829452825798,0.854720405629648,0.395401953450274,0.918402957608366,-5.06362489869913,"218"
