"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.0290660323206782,2.50997993307672,-0.21818566706264,0.827920389146202,0.988575851321717,-4.79576457581657,"320"
-0.174663340523909,4.25367903546331,-1.29846769396804,0.198395716111795,0.932337304308334,-4.51773529961005,"321"
0.0841543657366366,1.87344137143898,0.687877582098103,0.493807014204186,0.963769568130646,-4.72251444948588,"322"
0.113019567566235,2.1726320459882,0.811897193435551,0.419607830539537,0.95913034800251,-4.69072998144279,"323"
-0.0287276531812022,3.11965911480643,-0.243948434447429,0.807985583841138,0.987458188364899,-4.79370526266892,"324"
-0.101908301401793,2.05833144388194,-0.603983093576252,0.547810789669803,0.965764447791877,-4.74109914006431,"325"
0.0187489784543459,4.01269032170416,0.11673221187223,0.907407118618451,0.992205588579851,-4.80164492906215,"326"
-0.136551250188722,3.48208502370505,-0.860941027492576,0.392215103190471,0.956565298364721,-4.67675453410785,"327"
-0.0726975761268387,2.35063788668431,-0.460117207879969,0.64686065703897,0.971747002764331,-4.7674314232756,"328"
-0.0908496694107947,3.00710352627939,-0.462275679840701,0.645319825490179,0.971718722086917,-4.76708835033711,"329"
-0.0545693748271097,7.08641802458831,-0.503308214912802,0.616330506527824,0.970658624821496,-4.76026451371567,"331"
-0.252856781707855,1.91136418326881,-1.91644393695276,0.0593992405694768,0.932337304308334,-4.19448379475009,"350"
-0.218987771591599,5.74928859542222,-1.33411753299967,0.186497100462023,0.932337304308334,-4.50212973141361,"351"
-0.141053217948958,4.76243740327502,-1.00274921610787,0.319441719897858,0.950990160691494,-4.63191763193492,"352"
-0.0026735860250322,6.40985646254366,-0.0177766086908051,0.985867726155738,0.998250656625724,-4.80394972802159,"353"
0.0723593228650956,4.65448898814843,0.447952601297927,0.655573183220081,0.973661788802165,-4.76933516676714,"354"
0.128933359954759,6.83965553783811,0.958425676517801,0.341152624370906,0.952188778292127,-4.64663419933952,"355"
-0.164804365516124,4.12223136456949,-1.2894765613854,0.201484333342746,0.932337304308334,-4.5216096593938,"356"
-0.262012782020265,3.56535450407053,-1.25362416534469,0.214156769794318,0.9358478173915,-4.53681130393586,"357"
-0.00668780782485768,7.29568820694875,-0.046086578438397,0.963372701844163,0.996822691150258,-4.80363662218371,"358"
-0.131903189337502,8.04868101861586,-0.962815708759343,0.338960147717815,0.951835754762261,-4.6452049592922,"359"
-0.0536936541475033,7.70367891789465,-0.381188388940939,0.704220021165985,0.978513496730812,-4.77888299782394,"361"
-0.0531877745411838,1.94488652059598,-0.295276521869657,0.768658243890897,0.983722097656235,-4.7889202500325,"362"
