"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.0625328804287764,1.89633626021436,-0.604096580503696,0.547449373389026,0.911811081269497,-5.23503555254183,"286"
0.0953452154311726,1.80166039017324,0.929701533680564,0.355258142129526,0.845757600893368,-5.03657495178598,"287"
-0.0279912281464544,2.62195292159451,-0.269006993344856,0.78860089220931,0.96686106567448,-5.35197629541586,"288"
0.0418806787019008,7.45409515149116,0.461156475148207,0.645908854016104,0.938591933412279,-5.29583470424398,"290"
-0.223326351283034,3.44446950727871,-1.47018721002381,0.14534288388249,0.735587280810977,-4.5278180786134,"291"
-0.0597517842258402,2.16837694121097,-0.465803756099101,0.642592515445697,0.937735062982549,-5.29411274417163,"292"
-0.124271673497064,4.2238704067998,-0.838125729883113,0.404399746106711,0.865281596077819,-5.10074926177765,"293"
0.0975129243875838,2.22812048234676,0.729116692756948,0.468010497924574,0.887841337643632,-5.16863789731608,"294"
0.127387622575643,5.26609893536358,1.3992803213843,0.165505427019321,0.748386949392102,-4.60699094603993,"295"
0.0522020684727429,1.88571849557566,0.457509487299515,0.648516408325029,0.93866641233587,-5.29717400914394,"296"
-0.51918091613053,3.32926203737821,-3.90530505928735,0.000192577241327649,0.344985605865808,0.124572235787522,"297"
-0.117106352743935,2.05717955924527,-0.955871249707861,0.341950613511717,0.840498810794428,-5.01704450194004,"298"
-0.226526917000597,3.92523707571869,-0.823643850391973,0.41253426116782,0.867642874857546,-5.11030198330762,"299"
-0.248613534585575,2.97639752365256,-1.0780186597409,0.284190688955487,0.811612492740884,-4.9189289142838,"300"
0.0221808150688946,3.49657837735173,0.185654672840423,0.853174660611547,0.978575226316958,-5.36716082627804,"301"
0.0803215429320863,2.24596106687076,0.569504055958901,0.570573042992283,0.917551381844631,-5.25123263019894,"302"
-0.0335991796129697,5.36621828382605,-0.247183028845111,0.805385232406437,0.970076301395243,-5.35648917095749,"303"
0.119663377640225,1.95313452611456,1.11397251485293,0.268549892593401,0.806694948491265,-4.88787799550842,"304"
-0.0887935922678894,3.12461403264501,-0.701501952474571,0.484978652471658,0.893314857205997,-5.18436079884056,"305"
-0.00677451128714388,2.55990250230815,-0.0475557073927678,0.962186120103295,0.995060848128145,-5.38007177202974,"306"
0.00744048293859667,2.99037559602087,0.039466933986067,0.968614175487889,0.996125184977216,-5.38035402599844,"307"
-0.0578626546418625,1.82676942348967,-0.531507347242459,0.596506093250861,0.925774393199765,-5.26793334076859,"308"
-0.021071361795316,3.55679073947645,-0.138405791585245,0.890259499581157,0.985012939411363,-5.37329820945505,"311"
-0.148687563760709,2.32796109651328,-1.16616560234351,0.246932591520183,0.796261481992226,-4.84105716280292,"312"
-0.173894475483478,6.92641761997985,-1.47237203460552,0.144753470541515,0.735144786275172,-4.52532020418721,"313"
-0.184759238431348,4.37352720869382,-0.793799116751636,0.429606580148632,0.873445883350763,-5.12947357194989,"314"
0.266439223405732,8.41466803065271,1.6723853241429,0.0982650628292701,0.694914431010278,-4.28204883029097,"315"
-0.259966270571915,5.13832532462431,-1.67476340374909,0.0977956979274264,0.694914431010278,-4.27898433309847,"316"
0.115894253883609,2.48169742256371,0.604687454527397,0.547058534813069,0.911709695704002,-5.23475068309732,"317"
0.0502202183399825,3.22665650808852,0.400792199054536,0.68961690986014,0.946050508579415,-5.31664146647694,"318"
-0.255242299912197,1.96438456385843,-2.22030025289395,0.0291615061681567,0.595427667410269,-3.47318795531904,"319"
0.0915036068346275,2.54549886878583,0.770363452941805,0.443301110994853,0.878797058938882,-5.14404126340189,"320"
-0.118324121680615,4.25910570886536,-1.10723659182884,0.271433417714647,0.807213780229906,-4.89377015958824,"321"
0.0685963137048195,1.87131205555436,0.661637549886464,0.510060998440214,0.901750719505359,-5.20600255092266,"322"
0.0755323173128392,2.16331613402811,0.671939780804485,0.503513360368189,0.899202504808238,-5.20052929541595,"323"
-0.0555765168671498,3.10922935257123,-0.575646670965776,0.566432555006523,0.916429235038407,-5.24842553518426,"324"
-0.0724460051500561,2.06038046730752,-0.551472191322511,0.582811702279757,0.92233734076684,-5.25930061696517,"325"
0.119485394048226,4.04253784843438,0.880380534377389,0.38122960499796,0.857411535829391,-5.07194535897234,"326"
-0.222023497019178,3.45364447481996,-1.65498147990764,0.10175610791887,0.69537611709462,-4.30435416046527,"327"
-0.0724451750728278,2.34702395726533,-0.55587487551089,0.57981200768117,0.921139385157979,-5.25735445770399,"328"
-0.00594598849084087,3.02295168809485,-0.0382650791758526,0.969569463272628,0.996125184977216,-5.3803914870187,"329"
0.0810605939117636,7.12744390108732,0.895351504810553,0.373223463078599,0.853486640985139,-5.06140788938638,"331"
-0.198567549362143,1.89941007238903,-1.77884479650993,0.0789761477275977,0.677436935470874,-4.1409576935041,"350"
-0.0301205811671128,5.77527932424707,-0.219324650057193,0.826942910914045,0.974183074277339,-5.36169634849989,"351"
-0.0909036856645277,4.74828076804998,-0.757494392754715,0.450927920851924,0.881025714388224,-5.15185827195609,"352"
0.00591965416456002,6.40701531614413,0.0480338559729727,0.961806215076237,0.995049082882585,-5.38005344483164,"353"
0.0310735669902948,4.64577568974185,0.237943805487822,0.81251902690664,0.972113575818874,-5.35828494324023,"354"
0.178024826470548,6.86103298583246,1.65443253535154,0.10186783629435,0.69537611709462,-4.30505420913955,"355"
-0.158201561765464,4.0924729748135,-1.46404947506464,0.147008714250816,0.736984767573599,-4.53481663734753,"356"
-0.269089942905677,3.5252518191134,-1.54651081298742,0.125837262700668,0.71861767977046,-4.43850409331607,"357"
-0.0649718642513972,7.27215476658547,-0.554415081780119,0.580805796122544,0.921381351006946,-5.25800144328341,"358"
-0.0404940097723426,8.05827285075015,-0.349589845434416,0.727543961087097,0.954461457020363,-5.3320160943842,"359"
0.103187725600613,7.73936199007241,0.878036650458416,0.382492714456622,0.857411535829391,-5.07357940578816,"361"
-0.175554303317979,1.89864533843581,-1.25607219919235,0.212661499097149,0.778332142213655,-4.75558778659289,"362"
