"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.125314668323936,2.75722148568422,-0.467993958574309,0.641612539552005,0.986780769971333,-5.37142422785634,"32"
0.0762077414720459,3.23390366326411,0.357394661939547,0.722145193179131,0.98874766324018,-5.40955772779947,"33"
0.267422995963667,1.99325796514479,1.03922382712796,0.303184858018829,0.958470228015704,-5.01533403459206,"34"
-0.0883058423908585,5.12131510609526,-0.486116292438104,0.62878921306033,0.985991398345765,-5.36420961986981,"35"
-0.194337593749813,3.082880010499,-0.360245068639138,0.720024520151167,0.98874766324018,-5.40870243124615,"36"
0.38726230026059,5.77725493985098,1.33311411302297,0.187914122114139,0.932918046058295,-4.73160092889539,"37"
0.138913463468139,6.17402947333334,0.669272297393201,0.506082844483017,0.975380225267833,-5.27612373716781,"38"
-0.0693024664018176,2.30307935066985,-0.257089780643118,0.798055529034881,0.992701175104707,-5.43534631429131,"40"
-0.382503399192035,3.55972669668174,-0.832274034704895,0.408803713023445,0.971711239565182,-5.17472951779483,"41"
-0.223526544283513,8.65107574262561,-0.859855925595094,0.393549342646074,0.970970262208518,-5.15545347185279,"42"
-0.196960859470767,2.05036745783863,-0.920837611851667,0.361101042130222,0.965601894435393,-5.11067737226503,"43"
0.123543740709417,2.48404746105434,0.532025402032314,0.596821348947699,0.98302315284822,-5.34471947562036,"44"
-0.0125000752090423,10.3676283355869,-0.0545120455712669,0.956722005046451,0.998145857213113,-5.46179213340555,"45"
-0.16119135643952,2.18819829910937,-0.63432701142695,0.52846068291377,0.976566558663035,-5.29505298201867,"46"
-0.0482906219881724,4.90641878176631,-0.230691077848574,0.818398907266487,0.994007400358819,-5.44073822477074,"47"
0.297480331385888,1.90540807517739,1.30591450508256,0.19694216762702,0.936403022479342,-4.76062470001344,"48"
-0.213640154567661,4.05696387586983,-0.878108308952797,0.383652028305392,0.969053984191581,-5.14236268656173,"49"
-0.0253504774625531,1.84431213976369,-0.116357655231185,0.907787045600915,0.996310357481244,-5.45736237753,"50"
-0.216664013333771,4.29423624191924,-0.634403577164812,0.528411092649959,0.976566558663035,-5.29501259784063,"51"
-0.280877697249647,8.27470496824711,-0.773812649709055,0.442309182122896,0.972390503821964,-5.21356558817748,"52"
0.352670976075351,2.77592525440667,1.45864513380396,0.150271529606263,0.924718600180538,-4.59051020738459,"53"
-0.370106143313084,3.40707388620521,-1.15324078144057,0.25372985129118,0.950648538744132,-4.91313396246429,"54"
-0.0203565339169989,2.05959388865514,-0.0870631176170014,0.93093316096471,0.996728842580551,-5.45986022954125,"55"
-0.29755875326206,3.81465389379932,-1.19317820022399,0.237850446341557,0.946048535118727,-4.87495788206083,"56"
-0.198157503325415,4.42470660839023,-0.737299988884388,0.464030402963473,0.97505502050403,-5.23642229352165,"57"
-0.311044892615708,6.94101313026638,-0.642432824622938,0.523224237716377,0.976566558663035,-5.29075102053203,"58"
-0.011008341367338,1.97588679509035,-0.042165822436374,0.966517094066651,0.998145857213113,-5.46229253755048,"59"
-0.128368553019036,2.19720339588239,-0.43419266934461,0.66582359459847,0.986883952016518,-5.384154796448,"60"
-0.204306933675056,7.2695863854401,-0.910173220223879,0.366647841733428,0.967042393497807,-5.11872155244054,"61"
0.129282156307382,3.16639306666256,0.424884004736848,0.672555907383105,0.986883952016518,-5.38749454048399,"62"
0.518828521515647,1.90963043634287,1.81411417116827,0.0750402162475099,0.874845031128643,-4.1292854581976,"63"
-0.150415040919146,3.48214506320354,-0.470001766608235,0.640186303338984,0.986780769971333,-5.37063828060106,"64"
0.317646028037954,2.22204156349038,1.01366807818859,0.31511839499158,0.960409059782818,-5.03685015492963,"65"
0.095886722799401,3.50592410094213,0.397324998536735,0.69264427969642,0.986883952016518,-5.39696082728411,"66"
0.0267075216924217,3.93971633733263,0.0878191112804035,0.930334994933055,0.996728842580551,-5.45980480842463,"67"
0.454575632000576,2.38407576801912,1.83145065087271,0.0723758468876626,0.870718815256504,-4.10453740540676,"68"
-0.513788469370591,6.36485506983626,-1.33592566257124,0.186999096854465,0.932569428182219,-4.72856917120761,"69"
0.119260194523129,2.23454962534168,0.417483692084632,0.677927380005722,0.986883952016518,-5.39009835850577,"70"
1.21466531003238,4.59603802687342,2.08143129313734,0.0419968003488376,0.816230668657155,-3.72547196858228,"71"
-0.540981891572622,4.61963828425481,-1.44292699167265,0.154633891395099,0.924718600180538,-4.60881434993305,"73"
0.0619462201084706,6.1799134834046,0.251812730128747,0.802111373212495,0.993281344843412,-5.43647069801692,"74"
0.301582609599483,5.52751602785044,1.0354344493,0.304934607156549,0.958470228015704,-5.01855675643036,"96"
-0.122585495560237,5.42887876961533,-0.280174729305431,0.780379988373288,0.991769801115537,-5.4301542895494,"97"
0.557424633997018,2.09863514684943,2.52188508413262,0.0145558413922233,0.734207217024898,-2.96256004022331,"99"
0.574102263616336,6.9344505371427,1.87526598618718,0.0659946563202799,0.855407248964904,-4.04108475949044,"100"
-0.268602157398217,2.20049323319026,-0.996113966202533,0.323496796834477,0.961834185266879,-5.05133228647504,"101"
0.145968244521373,4.73662517559323,0.825532157873365,0.412586652444049,0.971711239565182,-5.1793483988028,"102"
0.0687655407067998,5.76895258923635,0.333104257802278,0.740304510402907,0.990288591687688,-5.4165720736175,"103"
-0.0238391152835637,7.84067992862109,-0.131682152899592,0.895709569066408,0.995957479816436,-5.45576926041313,"104"
0.109809039794738,5.1762237065136,0.614026114655577,0.541694560456938,0.976699184505033,-5.30559140994181,"106"
0.256763831671219,1.91029956640634,1.27285010017051,0.208351415523366,0.939176354199824,-4.79515656499397,"107"
0.446313820855412,3.33248543010169,2.36435571293312,0.0215681536773251,0.766158053166978,-3.24865086942428,"108"
-0.362299796084533,4.5556827530206,-0.696124034792809,0.489241940103745,0.975380225267833,-5.26090222539621,"109"
0.191043214181894,9.59691076369611,1.05604053135479,0.29550254665868,0.958470228015704,-5.00089646751358,"110"
-0.272918071956465,2.25334750313371,-1.03931698912725,0.303141926873119,0.958470228015704,-5.01525466220882,"111"
