"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.0063973186533867,6.27678413852814,-2.95721867248607,0.0040440018617704,0.355802738911129,-4.00834356838646,"273"
-0.00364649610756878,2.36836054455875,-1.12925569099826,0.262050168201859,0.813567060936005,-7.572199587844,"274"
-0.00172555164901483,2.10754549717469,-0.605351178348852,0.546600906670033,0.923430828110136,-8.02722971134189,"275"
-0.00333859947923436,4.63307896582586,-0.856589955442817,0.394143218757171,0.876582723472205,-7.84272435784188,"276"
-0.000348559672192059,9.48082953158586,-0.136221324303933,0.891976887665509,0.989734670635868,-8.20274185010467,"277"
-0.00247897420491133,2.32129985459353,-0.940346178007948,0.349774600057274,0.854708759062714,-7.7673551386934,"278"
-0.00310713442277921,4.09533460881673,-0.702340778850053,0.484435949740892,0.906563870037544,-7.96342545796601,"279"
0.00112395265068435,6.15596618805246,0.406130745644374,0.685693978774941,0.954020686631432,-8.12880054773508,"280"
-0.00262923719471747,8.15666074773326,-0.857615861034606,0.393579580586347,0.876502217028563,-7.84184290068382,"281"
0.000680762337756487,4.75631699413762,0.26903073946746,0.788575091546254,0.971984579212968,-8.17554087844235,"282"
-0.000149160713044097,8.34613313545148,-0.0623810639834487,0.950409675922211,0.99621017113973,-8.2101564482818,"283"
-0.00032671693228106,2.32956532608888,-0.111462488208501,0.911519296354258,0.992548454492741,-8.20584223347258,"284"
-0.00206214635440415,6.29806539241965,-0.680937165525464,0.497810670848677,0.909208005650579,-7.97831090121894,"285"
0.000522086963460489,1.89633626021436,0.214235368324206,0.830890094113612,0.980616982628935,-8.18892188638572,"286"
-0.00163345209423525,1.80166039017324,-0.687558967647169,0.493651566666105,0.908596828464516,-7.97375432550235,"287"
0.00272140471061971,2.62195292159451,1.12953492001815,0.261933109552559,0.813567060936005,-7.57188549145354,"288"
-0.00316203827618585,7.45409515149116,-1.50296095300906,0.136652712040558,0.716987530529616,-7.08517669533896,"290"
0.00268698249344016,3.44446950727871,0.762904252846312,0.44768803366463,0.895832653755256,-7.9188415973947,"291"
0.00227297258256198,2.16837694121097,0.765107998096744,0.446381982960628,0.895165629806102,-7.91715074858741,"292"
0.000138699349342116,4.2238704067998,0.0398750072159149,0.968288742195804,0.997708990224623,-8.21132015343422,"293"
-0.00394701917311363,2.22812048234676,-1.26757070575904,0.20850357393697,0.7763224798999,-7.40742936915734,"294"
-0.000153556767012201,5.26609893536358,-0.0728611560797452,0.942092280194912,0.995105747673223,-8.20943977357334,"295"
-0.00508088979855155,1.88571849557566,-1.91708203684575,0.0586755822091904,0.610991144897216,-6.39375951174969,"296"
