"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.0262648655664283,5.57462591248981,0.0945921305835368,0.924971207104315,0.982312763466971,-5.69293452133703,"184"
-0.400722459797327,2.01378251841538,-0.991393856224333,0.325691624867121,0.765410788693795,-5.25633580400517,"185"
-0.310311344554265,1.84609839321447,-1.05607277810102,0.295399437500056,0.743614230722483,-5.1976006888209,"186"
-0.738294352229855,2.65892172430227,-2.05256288453242,0.0447256823571993,0.51197922658328,-3.8647733271938,"187"
-0.343412978470481,3.25817045042871,-0.827373979081788,0.411482484058382,0.807744756658049,-5.3891949575926,"188"
-0.837378253612102,2.99901577180628,-1.8608893225871,0.0679305914285028,0.564028616278703,-4.18048371064276,"189"
-0.250185845047408,2.42952662620745,-0.716735445992586,0.476469818591091,0.839940089032349,-5.4656255955014,"190"
-0.610143712033384,7.75061064020319,-1.93769279344598,0.0576305029557653,0.547254049691734,-4.0571739017203,"192"
-0.129106636639538,2.82839662608169,-0.30490679974637,0.761549922495455,0.941675244017997,-5.65494263859102,"193"
-0.0297712458945892,4.18955648115455,-0.076061885122707,0.939636737899532,0.986962808164186,-5.69436562991581,"194"
-0.381508008277954,2.27294858449976,-1.02508007139187,0.309664759461372,0.753223458862,-5.22618965524657,"195"
-0.0110522423760789,2.24214864211937,-0.0345130578638348,0.972588848936532,0.99507331946997,-5.69644495919407,"196"
0.364356274838951,5.08869470246944,1.36606111713421,0.177296140969841,0.674818212009234,-4.86738401796547,"197"
-0.573902866845513,1.90807729444293,-1.76003510950299,0.0837777820923811,0.591514011406778,-4.33577559800256,"198"
-0.14418266183063,1.94433562742548,-0.486182853141058,0.628705227247709,0.901858313524458,-5.59024184052007,"199"
-0.454532040217335,3.83654267702044,-1.6240030493822,0.109904022736093,0.622298706280875,-4.53303974370921,"200"
-0.691357919387483,2.13102364549673,-1.76237053102394,0.0833787248002452,0.590953689533084,-4.33226583247446,"201"
0.00353760721223723,6.4071040317269,0.0117484091740292,0.990667447161381,0.998388529176794,-5.69692162287666,"202"
-0.129152999652167,1.85933397646603,-0.452236176850949,0.65281868330744,0.909027280227719,-5.60459891520541,"203"
0.616480888210702,4.18251747875677,1.99999629568653,0.0502833530310863,0.527442465739861,-3.95399269298287,"204"
0.214061684106442,2.14773862052764,0.50558099249943,0.615104294205407,0.896621611349298,-5.58157572505812,"205"
2.01619783333644,7.26610218955014,2.28207267321651,0.0262450069874173,0.461979993653176,-3.45267562064151,"206"
-0.24338268267077,1.81505094218327,-0.739104841417295,0.462882251225914,0.834388757980324,-5.45103639606238,"207"
-0.472221237228425,5.33169614020718,-1.38003901453403,0.172974449151946,0.672004763027022,-4.8506288142883,"208"
1.16343178060969,2.56603821580129,3.09308456535887,0.00306819876247352,0.267083119450986,-1.73026234168153,"210"
0.0658677848809653,1.90381155019491,0.195627371836777,0.845598939480173,0.963578558051336,-5.67966862093085,"211"
0.667760950462452,2.64284225131827,1.7460395007185,0.086202621214313,0.593937934013369,-4.35672240752191,"212"
-0.130099745835515,2.94194188608729,-0.374512917790749,0.709415249030131,0.924569287333843,-5.6335858819959,"213"
-0.779242142482429,6.80967208827759,-2.42760884408322,0.0183866863970438,0.428348537608937,-3.1730231467716,"214"
0.206543164321372,9.43768234182033,0.523359384606058,0.602757030688442,0.892778415728413,-5.57333851042551,"216"
0.0565284550148144,1.99078874713164,0.16281898296627,0.871237978325156,0.970331102509787,-5.6849881344074,"217"
0.596219117209578,1.89090090305779,1.86291841069018,0.0676396859000046,0.563898095796775,-4.17728170060678,"218"
-0.128666082059236,4.32268713199189,-0.401920391479766,0.689248729117326,0.919357078984005,-5.62398230873094,"219"
