"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.408025196937124,5.08113903082121,-1.89792271432912,0.0641044593694573,0.656500584478034,-4.00190490083959,"106"
0.0274880136834368,1.82637438687651,0.12580323345677,0.900445666502113,0.984074121888242,-5.42050829214799,"107"
-0.578290619396132,3.43686308866956,-2.479129360471,0.0169663204950672,0.574659750441145,-3.06940712485205,"108"
-0.442709556226884,4.360573459038,-1.32564990568391,0.191617749571973,0.76777763818037,-4.71544984363331,"109"
-0.112427307871461,9.47385117518956,-0.595832700862198,0.554259447875179,0.905664104020193,-5.28067492877386,"110"
-0.135246228770965,2.34495253046605,-0.51618114501384,0.608244349764814,0.918775303071833,-5.31707014533631,"111"
-0.178485820337491,5.03128405349536,-0.631569199279947,0.53085013555321,0.899910263194874,-5.26268263044987,"112"
-0.561191360161487,10.5064712229863,-1.80506610075444,0.0777290212733044,0.668262759311613,-4.13242520287533,"113"
0.242020154479242,6.7419642393678,0.819093037034332,0.417031811363367,0.865748972779117,-5.15155485959014,"114"
-0.164822733601016,2.05592045895204,-0.81457883969484,0.419585158248427,0.866347892081996,-5.15455712059498,"115"
0.132835379304937,1.81459065379534,0.661146630874211,0.5118748390466,0.893485859148333,-5.24701563339818,"116"
0.213271752855891,1.85202025710648,1.07153270078322,0.289618914161557,0.819204931398677,-4.958472435369,"118"
-0.395072649435042,2.9828044374783,-1.92641206464568,0.0603558210025108,0.649591635026377,-3.96077801689578,"119"
-0.23016244735004,2.1630474241115,-1.03774701573647,0.304908413441441,0.827349103315626,-4.98715155661807,"120"
-0.0942750067483009,2.05316140593162,-0.407768569261241,0.685368882570142,0.937017975430139,-5.35833127013297,"121"
-0.30783294128453,2.11893589666922,-1.13567524212013,0.262079328196471,0.805698473591915,-4.90165272903863,"123"
-0.21413996378807,2.65675658993452,-0.903677478491745,0.370958246296166,0.848186291029705,-5.09234987769488,"124"
-0.194374289655636,1.93537275265562,-0.894699446634355,0.375688104765726,0.850583262211871,-5.09889883513142,"125"
-0.196657601162626,8.28945225375626,-0.998786823317503,0.323215811389661,0.833217782082693,-5.01914455501039,"126"
-0.156561709895345,5.80716794977412,-0.87751103206397,0.384850235692289,0.854370944877655,-5.11126183223084,"127"
-0.513495796399593,2.95619207392251,-2.10329460312154,0.041038308413097,0.624572323109679,-3.69441027139583,"128"
-0.356841414728759,3.70890722147797,-1.8537396723527,0.0703102426507002,0.66479943010565,-4.06468704645005,"129"
-0.108098547947612,1.83502890049112,-0.580541347186971,0.564433316375157,0.908584605626747,-5.28805958381174,"130"
0.124283009407532,4.01742903697304,0.387639450599168,0.700102585592048,0.939587066555263,-5.36493651811344,"131"
-0.0995932480360321,1.78198999056989,-0.474825652157486,0.63719783523512,0.926198069193804,-5.33393901543711,"132"
-0.482665462422289,4.05276327119511,-1.45555446065425,0.152427505584029,0.741255809387401,-4.57308832601796,"133"
0.0199341424003103,2.27717943968107,0.0685458883344061,0.94565347253198,0.991591416865428,-5.42511697796455,"134"
0.0704077437309341,1.91946029502751,0.336965490980292,0.73770278131256,0.949722549496497,-5.38009518656713,"136"
-0.0241064998909422,1.89539494467467,-0.116018602668116,0.908151795839888,0.985127172937988,-5.42148812773313,"137"
-0.302023531280819,8.83447519582204,-1.65558622027066,0.104734218620216,0.691763373419277,-4.33089413513289,"138"
0.0646006060491099,2.21569013466186,0.310721310123162,0.757441068660819,0.954395765545763,-5.38711748442859,"140"
-0.0656528187652858,4.58091752730785,-0.320804154169865,0.7498375666431,0.951783831588473,-5.38448651549352,"142"
-0.00691715072703411,3.37886628525265,-0.0387233889715089,0.969281477933913,0.995737134399708,-5.42644212652093,"143"
-0.177881329110737,9.95756973491968,-0.957542112185356,0.343388228587353,0.83788117431896,-5.05174696539222,"144"
-0.366980127927482,7.41172480066479,-1.81953514854615,0.0754577383385746,0.667737175884529,-4.11244611652464,"145"
-0.722208117734943,3.69258025563504,-3.07453913275499,0.00356986291363751,0.486494761949749,-1.93767102762982,"146"
