"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.110419953561129,2.60648265494666,-0.870977149596642,0.386710229755312,0.930749535508312,-4.7475800018172,"32"
-0.140634884648558,3.32856727209695,-0.799967003712356,0.426405772352022,0.940232167114486,-4.77689899859647,"33"
-0.152285235813742,1.87885989608591,-1.04459323187113,0.299764321249937,0.919648521430972,-4.66579146160719,"34"
-0.104012358627119,4.9144628199164,-1.00674992803391,0.31748320017108,0.921421593393214,-4.68483146077682,"35"
-0.310523594830628,3.21726984693602,-1.19681333109501,0.235371301130814,0.908773646401786,-4.58247594749243,"36"
0.0942261056375516,5.44011090076175,0.782150199210384,0.436734233874908,0.942136174283949,-4.78387501966963,"37"
-0.236946049672595,5.83807495369661,-1.74403334197601,0.0854932427585148,0.887297751282083,-4.19737592896521,"38"
-0.0515654159492049,2.21986547563731,-0.339719665692813,0.735073340581731,0.974708456559151,-4.9073951459242,"40"
-0.587326838853584,3.44784734808857,-2.35449948865137,0.0213251094928568,0.84232746580227,-3.62327496787073,"41"
-0.244043575765488,8.39121371679176,-1.92042673450285,0.0588320639404832,0.87040544864209,-4.04625574170266,"42"
-0.070891948264721,1.99213147114929,-0.456783378876204,0.649225053399861,0.965202821461235,-4.88409212195335,"43"
-0.0503605978475678,2.58535276737865,-0.338724932513483,0.735819434328076,0.974708456559151,-4.90756397853264,"44"
-0.157674635014449,10.2766454135319,-1.22405572870501,0.224988741262855,0.904893149830787,-4.56643985967189,"45"
0.0874803588645721,2.24837344492635,0.659177545671966,0.511919987996261,0.950533015164473,-4.8278345547185,"46"
-0.33471544001505,4.82129783116605,-2.96811036293133,0.00408562879045468,0.84232746580227,-2.91565015762694,"47"
-0.0503426889278029,1.78214334960533,-0.387459840111647,0.69957810577425,0.970831194537358,-4.89871358482065,"48"
-0.194157116976145,4.08559492619674,-1.44753217059147,0.152161370885339,0.895595967932759,-4.42226686032066,"49"
0.144287837724948,1.82888099040736,1.27352708931733,0.206996126279667,0.902001556639905,-4.53645541380636,"50"
0.141044937309908,4.46250375669282,0.663327433503157,0.509274844323976,0.949534725660892,-4.8264709025472,"51"
-0.19057272933995,8.2229085947856,-1.2894511320029,0.201437667005523,0.900210201043724,-4.52656816444085,"52"
-0.0923351260449748,2.74629448014811,-0.60643764312753,0.546163712478691,0.954675113497507,-4.84443206193672,"53"
-0.0744127310328347,2.94101890968494,-0.4435553800853,0.658716558748958,0.966760064208365,-4.88706603201644,"54"
-0.254174119147793,2.00898871758199,-1.74459639083811,0.0853944059656223,0.887297751282083,-4.1969136611976,"55"
-0.196943476376573,3.69082543745274,-1.40577496311432,0.164164148662918,0.895595967932759,-4.45089550169421,"56"
-0.306529320006334,4.10590463284572,-1.939785474049,0.0563898215944888,0.87040544864209,-4.02891301913617,"57"
-0.190062812765495,7.11098397180021,-0.704163020785161,0.483640841392224,0.94633363337447,-4.81260489528196,"58"
-0.259760892462423,1.96110710283436,-1.87255209175003,0.0652594962604247,0.880210995341935,-4.08850800075613,"59"
-0.126387169210621,2.05191544005279,-0.910302154277457,0.365751779238063,0.927775353084724,-4.73030556836435,"60"
-0.240244116415897,7.29051677518881,-1.94141021055008,0.0561888273999563,0.87040544864209,-4.02745077779899,"61"
-0.223944960400389,2.98466756703798,-1.55535815806982,0.124319639064397,0.888051964606171,-4.34482244692925,"62"
0.0946169094393754,1.9847375614774,0.721379176165071,0.473051679418894,0.9458157592792,-4.80651604182526,"63"
-0.0820030593387466,3.49308200397982,-0.612937630575147,0.541881432442349,0.953576034539378,-4.84245999313634,"64"
-0.0249406867709702,2.19051161730454,-0.191226910202922,0.84889512488953,0.984053475712811,-4.92713536615226,"65"
-0.157434207261993,3.33443528392945,-0.964634284012152,0.338011225629833,0.921448839746676,-4.70522944739405,"66"
0.0716888464485375,3.94274196036763,0.449115454115138,0.654720072033371,0.966118752191443,-4.8858265744853,"67"
-0.0452215257378014,2.59174141119621,-0.27645450852083,0.783004391587554,0.978858912123511,-4.91715133220073,"68"
-0.209251504175429,6.34794251756913,-1.18424351593082,0.240276962555096,0.910110354780858,-4.58976071513044,"69"
-0.158072630436132,2.35081878845942,-1.09234625548287,0.278383847459844,0.916880257167257,-4.64081023605781,"70"
0.378351795463913,3.52424729107366,1.39012576569082,0.168845576377788,0.89569630307216,-4.46142649409969,"71"
