"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.288541639771638,2.04454552156792,-0.735178475700479,0.465428561125134,0.999469394735087,-5.12093109557027,"227"
-0.282850580761669,2.30022338769201,-0.708646840631421,0.481607796881121,0.999469394735087,-5.1357929841149,"228"
-0.0569367685987067,2.97252644036761,-0.091045764795179,0.927794892515668,0.999469394735087,-5.32857139990746,"229"
-0.254922429907664,2.02220873952566,-0.677123415016796,0.501233452223605,0.999469394735087,-5.15275682332256,"230"
-0.191418867779639,2.71260132941756,-0.336677170332061,0.737672085186809,0.999469394735087,-5.28738089373727,"231"
-0.434267878610863,3.05442171648892,-0.991615048237198,0.325831213975958,0.999469394735087,-4.95006638226296,"232"
-0.107062783253683,2.06512681631513,-0.261690956898867,0.794560553355284,0.999469394735087,-5.30496019905196,"233"
0.0861781637625452,6.61750542611694,0.289843821448847,0.77305160964521,0.999469394735087,-5.29887474627295,"234"
-0.215152620725065,6.6261834634648,-0.594710004018254,0.554534207727104,0.999469394735087,-5.19352867681719,"236"
0.0805075816800046,3.97181028734484,0.159984407405313,0.873493437481851,0.999469394735087,-5.32177975544105,"237"
0.18280820348645,5.78329713708799,0.536967031676376,0.593507648927686,0.999469394735087,-5.21899665593938,"238"
0.192798515730006,3.15208362921446,0.312330615218257,0.755998508337535,0.999469394735087,-5.2935695309635,"239"
-0.0914902073100864,2.26575002045147,-0.188795228959027,0.850964799430498,0.999469394735087,-5.31783738720505,"240"
0.219145755055936,7.72691173838973,0.546707768894067,0.586843451868758,0.999469394735087,-5.2148800955183,"241"
-0.339801553828783,7.64570630008228,-0.933079154381323,0.354954355548228,0.999469394735087,-4.99337700831661,"242"
-0.00464943209342951,3.04371792845074,-0.0120953538229723,0.990394349949936,0.999469394735087,-5.33176807830009,"243"
0.0425317659081769,7.3983745970663,0.108990483792547,0.913616164636445,0.999469394735087,-5.32716243626563,"244"
-0.132716127963149,2.30384793487947,-0.23960357687882,0.811549516546272,0.999469394735087,-5.30930096722708,"245"
0.0533998721638894,2.41419379129105,0.162051708572962,0.871873160422115,0.999469394735087,-5.32151853608647,"246"
-0.0756108384253238,5.00175397321865,-0.155344707641565,0.877131845298251,0.999469394735087,-5.32235382107015,"265"
1.21881648209415,4.33864981337205,1.62864884794682,0.109238874237688,0.975549608069521,-4.32100166314851,"266"
-0.31965206018829,10.402717055331,-1.34353979693058,0.184745516106541,0.999469394735087,-4.63743887189626,"267"
0.0218395731197957,2.083797091908,0.0634765068780391,0.949622686987901,0.999469394735087,-5.33024368216198,"268"
0.139208690339815,2.45155417247883,0.385899500548576,0.701095259388469,0.999469394735087,-5.27345897904697,"269"
-0.01814934717591,5.25131815134997,-0.077675728441039,0.938374614223641,0.999469394735087,-5.3294568956176,"270"
-0.0952762670557234,4.49453290047667,-0.325120035124866,0.746353144529039,0.999469394735087,-5.29037620721111,"271"
0.633153327512184,3.62396778477723,1.43102400034647,0.158215528347684,0.993322936145474,-4.54619091129926,"272"
0.325170315679869,6.30774949002541,1.23332875305205,0.222822869326105,0.999469394735087,-4.7448282061315,"273"
0.218495500328933,2.2440537766557,0.644708123417754,0.521860231268608,0.999469394735087,-5.16941212028445,"274"
