"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.106753205686169,2.03427751571179,0.708224734739259,0.481355560801629,0.960633675511017,-5.03613420076964,"198"
0.288962618957619,2.16316773902991,1.23877888745953,0.219913496574872,0.923833906652268,-4.6704785891231,"199"
0.0354567451605385,3.9809973717828,0.272107441440972,0.786407945436598,0.988058784428016,-5.1896738914383,"200"
0.144894125467648,2.19489920884653,0.785314854152362,0.435142180449089,0.957815013822447,-4.99500807698373,"201"
-0.0207928442917306,6.52086259459746,-0.14865553025309,0.882288915604239,0.994045871251698,-5.20841742492125,"202"
0.0125181259994342,1.99484612383512,0.0749468810340772,0.940488776946024,0.997920335577832,-5.2143686663035,"203"
0.118541478978475,4.28828783205097,0.742989724197147,0.460183627660322,0.958775171406341,-5.01810176649267,"204"
0.364251462270548,2.47967102660151,1.77675230178289,0.0803211308140664,0.861723043327004,-4.11091178786401,"205"
0.293724721186049,7.50633733125072,1.11251361532759,0.270043731464296,0.933734994776079,-4.77480946428481,"206"
-0.161253521108527,1.86445638776565,-1.15593358038198,0.251969140894817,0.930550032712992,-4.74012899919972,"207"
0.112561337587223,5.33881113188871,0.667425137981542,0.506879885249741,0.963021905602721,-5.05621604091018,"208"
0.0397671689891307,2.56145384039351,0.230317595783503,0.818573397629252,0.990675339218474,-5.19724787012356,"210"
0.00840765270205314,1.99754635147217,0.0522968319877577,0.958453694661608,0.998724044244072,-5.21540954961207,"211"
0.352595807626895,2.76618673128555,1.90446162074903,0.0613084527685652,0.854980513627527,-3.95199569335946,"212"
-0.0493771914264929,3.03062863884712,-0.325059285373946,0.746187491400177,0.984671598676398,-5.17827320895588,"213"
