"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.0873718263449203,1.90614609734744,-0.320128869752564,0.750005135825881,0.986149256886919,-4.96532072965547,"34"
-0.215499273569873,4.91943844912974,-1.09090983852087,0.27976150195963,0.946420485615379,-4.66613868077981,"35"
-0.321993165186536,3.267037353139,-0.666049663667652,0.50798336602607,0.972983159946268,-4.87062046810026,"36"
-0.31672909150879,5.39073853953957,-1.44102486517672,0.154880492302776,0.9357555449943,-4.42806146989835,"37"
0.137235079884302,5.90548727544523,0.55768190774435,0.579178087349197,0.978462074600955,-4.90733956516079,"38"
-0.0875249186500634,2.22833349158637,-0.308722106324863,0.758623798848297,0.987028173773239,-4.96732053352952,"40"
0.0786222180106533,3.60201210631479,0.172411507189296,0.863705926869059,0.991270511671681,-4.98562098418105,"41"
0.114926105526651,8.46046301077201,0.48217934204547,0.631468106474667,0.981400682096028,-4.9291351255575,"42"
-0.0728912942316113,2.00323155938978,-0.255807634446169,0.798991906158146,0.988834234449401,-4.975652291693,"43"
0.0161858851353144,2.59796952538504,0.0598371921593648,0.952488155337906,0.998375545812986,-4.99292480169336,"44"
0.114131814723594,10.3200993971708,0.523700708352347,0.602454521283312,0.978785353719193,-4.91753547956521,"45"
-0.160411334309194,2.21445236051195,-0.747332965981578,0.45784000449906,0.966012501581096,-4.83890657057789,"46"
-0.55416091937797,4.86129403177354,-2.69781172097771,0.00909350634642405,0.855527887355938,-3.12678287625094,"47"
0.0888446380443923,1.80288304677485,0.366533818189608,0.71528206346427,0.985745120039317,-4.95644147987591,"48"
-0.212587721934825,4.1147644596566,-0.916504158360542,0.363145216459984,0.954834572318029,-4.76158115663307,"49"
-0.135565168325148,1.79091870500244,-0.704512833739569,0.483893802004137,0.970765480679167,-4.85605706379718,"50"
0.0450302865399796,4.43996402232642,0.121740149124498,0.903519798644046,0.9955364052382,-4.9897842196246,"51"
0.261505254513549,8.29678476355636,0.944590142534065,0.348732436805569,0.953447083715866,-4.74727990253609,"52"
-0.0938186659237816,2.76587553679467,-0.359245493902817,0.720697973933833,0.985745120039317,-4.95791500903096,"53"
-0.41188234144322,2.91539610188585,-1.33890177135121,0.185754592637754,0.937121895257244,-4.50375391962309,"54"
-0.253541756759316,2.04743323880236,-0.968646248521981,0.336688151540184,0.952359307213475,-4.73470252153415,"55"
-0.0465664175784046,3.73962287499557,-0.176736629293956,0.860322446560893,0.991013107316918,-4.98519927082055,"56"
-0.954854911308016,4.10225077274482,-3.47112818311242,0.000977573495425517,0.742231728008263,-2.05984665292945,"57"
-0.800979991836636,7.08478330037346,-1.58705571973563,0.117862024580996,0.924049525680698,-4.31118328301126,"58"
-0.130278060100117,2.01566945590873,-0.510843681115531,0.611372707182048,0.979236139357992,-4.92122835542365,"59"
-0.0522286560633677,2.07476493666418,-0.204175303221118,0.838921358559839,0.98899928532066,-4.98228095066511,"60"
-0.391312451115123,7.31923087492175,-1.69415239651014,0.0955259501121871,0.912101526455443,-4.2191755229543,"61"
-0.101129579615576,3.02032713204785,-0.414596122240246,0.679945872221336,0.983949685498027,-4.94598885281251,"62"
0.24520167835606,1.98423254024135,1.04389932108609,0.300803575375553,0.951465739267535,-4.69341457345588,"63"
