perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
9107_TMOD1_P1P2_ENSG00000136842,TMOD1,0.30453794326996375,0.1314325743033606,-0.17310536896660317
8375_SPRY4_P1P2_ENSG00000187678,SPRY4,0.3043489057295083,0.09652508013330009,-0.2078238255962082
7041_RAB8B_P1P2_ENSG00000166128,RAB8B,0.304095397104745,0.1230186527900164,-0.18107674431472856
7295_RHOQ_P1P2_ENSG00000119729,RHOQ,0.30400332485685205,0.21300570409660313,-0.09099762076024893
6044_PAK1_ENST00000356341.3_ENSG00000149269,PAK1,0.3036871792676846,0.12166980528438866,-0.18201737398329598
6523_POLE4_P1P2_ENSG00000115350,POLE4,0.30365048082915375,0.09513317139884964,-0.2085173094303041
6789_PROX1_P1P2_ENSG00000117707,PROX1,0.3036040819081759,0.07991496923548029,-0.2236891126726956
9008_TMEM158_P1P2_ENSG00000249992,TMEM158,0.30359183953122815,0.12365122830637686,-0.1799406112248513
7797_SERGEF_P1P2_ENSG00000129158,SERGEF,0.3030388963962638,0.14538198645694048,-0.1576569099393233
3322_GCM2_P1P2_ENSG00000124827,GCM2,0.302697596031544,0.12749702058750176,-0.17520057544404222
1584_CHMP4A_P1_ENSG00000254505,CHMP4A,0.302135734654319,0.08797833595643328,-0.21415739869788566
1335_CCNL2_P1P2_ENSG00000221978,CCNL2,0.3021073620562483,0.09315478085776391,-0.20895258119848437
6229_PEX1_P1P2_ENSG00000127980,PEX1,0.3020404750211385,0.09876487052822779,-0.20327560449291074
9510_UBE2L3_P1P2_ENSG00000185651,UBE2L3,0.30202287555769836,0.1362396630307125,-0.16578321252698583
210_AHR_P1P2_ENSG00000106546,AHR,0.301898907912907,0.05746430011857504,-0.24443460779433196
7735_SEC14L1_P2_ENSG00000129657,SEC14L1,0.30184586122597784,0.15354360555914356,-0.14830225566683428
3227_FUT1_P1P2_ENSG00000174951,FUT1,0.3015903151861746,0.05480966633612808,-0.2467806488500465
5125_MMP17_P1P2_ENSG00000198598,MMP17,0.3015613748180085,0.1797848758047503,-0.12177649901325818
5937_OLIG1_P1P2_ENSG00000184221,OLIG1,0.30155192618940235,0.13237506936798848,-0.16917685682141387
6467_PLTP_P1_ENSG00000100979,PLTP,0.30112017554211956,0.12411580438071537,-0.17700437116140416
6730_PRDM6_P1P2_ENSG00000061455,PRDM6,0.30100972034900025,0.07865224418749193,-0.2223574761615083
2095_DDN_P1P2_ENSG00000181418,DDN,0.300876283772921,0.08786977314009936,-0.21300651063282167
10310_ZNF354B_P1P2_ENSG00000178338,ZNF354B,0.3006804924228194,0.06267167632511957,-0.23800881609769983
5014_MEX3C_P1P2_ENSG00000176624,MEX3C,0.3006243808378416,0.11334685819816008,-0.18727752263968153
7617_RYK_P1P2_ENSG00000163785,RYK,0.30061671441472876,0.08549655358545338,-0.21512016082927538
8123_SLMAP_P1P2_ENSG00000163681,SLMAP,0.30045987439501587,0.19527903373030472,-0.10518084066471114
999_C16orf91_P1P2_ENSG00000174109,C16orf91,0.3003512576507502,0.1219894287715701,-0.17836182887918015
6_AAK1_P1P2_ENSG00000115977,AAK1,0.300309121384823,0.049817596273687564,-0.2504915251111355
5012_MEX3B_P1_ENSG00000183496,MEX3B,0.30023778061464507,0.10232560960446999,-0.19791217101017508
4262_JRK_P2_ENSG00000234616,JRK,0.3001036776075408,0.17142553894766294,-0.12867813865987787
7055_RAC1_P1P2_ENSG00000136238,RAC1,0.3000384197527821,0.12679287852184531,-0.17324554123093683
6306_PHOX2A_P1P2_ENSG00000165462,PHOX2A,0.29993170598971697,0.10901708196491891,-0.19091462402479809
2529_EIF1_P1P2_ENSG00000173812,EIF1,0.29991488775969594,0.0712717921658899,-0.22864309559380605
1923_CTBP1_P1P2_ENSG00000159692,CTBP1,0.29978941184450514,0.07460266918969359,-0.22518674265481156
9557_UBXN4_P1P2_ENSG00000144224,UBXN4,0.2997869031054006,0.09658876223226892,-0.2031981408731317
9940_YME1L1_P1P2_ENSG00000136758,YME1L1,0.2991407191611172,0.18757835172534854,-0.11156236743576863
8160_SMC5_P1P2_ENSG00000198887,SMC5,0.29911449391455813,0.1676034000175851,-0.131511093896973
10196_ZNF197_P1P2_ENSG00000186448,ZNF197,0.2990796386901631,0.0680167271646687,-0.23106291152549438
1047_ODR4_P1P2_ENSG00000157181,ODR4,0.2985781028265081,0.07250237291630982,-0.2260757299101983
5600_NELFCD_P1P2_ENSG00000101158,NELFCD,0.2985443803233648,0.1525586557618635,-0.14598572456150127
9352_TSPAN18_P1P2_ENSG00000157570,TSPAN18,0.2983766642126858,0.10103255974745158,-0.19734410446523426
6615_PPDPF_P1P2_ENSG00000125534,PPDPF,0.2983550045504724,0.10881997070623271,-0.1895350338442397
1397_CDC34_P1P2_ENSG00000099804,CDC34,0.2977336989969337,0.1493502909665365,-0.1483834080303972
1412_CDCA2_P1P2_ENSG00000184661,CDCA2,0.2977173125258956,0.0534929631280674,-0.24422434939782822
1316_CCNB1IP1_P1P2_ENSG00000100814,CCNB1IP1,0.29763687276932266,0.11970293817074389,-0.17793393459857876
2134_DDX5_P1P2_ENSG00000108654,DDX5,0.2976281781249191,0.09417551392969957,-0.20345266419521954
7309_RING1_P1P2_ENSG00000204227,RING1,0.2973260221841469,0.0932979139563872,-0.20402810822775969
4158_IP6K1_P1P2_ENSG00000176095,IP6K1,0.2972839996802598,0.12082556260100162,-0.17645843707925818
6691_PPP2R5E_P1P2_ENSG00000154001,PPP2R5E,0.2971948199423048,0.09318146668971225,-0.20401335325259254
9708_VAX2_P1P2_ENSG00000116035,VAX2,0.29707556006758096,0.12563750329780504,-0.17143805676977594
2411_DUSP7_P1_ENSG00000164086,DUSP7,0.29691760665611,0.06669941746042289,-0.2302181891956871
5481_NBPF12_P1P2_ENSG00000268043,NBPF12,0.296873617444176,0.06416183744083274,-0.23271178000334325
8500_STAT6_P1P2_ENSG00000166888,STAT6,0.29675665700647985,0.16990444652676093,-0.12685221047971892
1351_CCT7_P1P2_ENSG00000135624,CCT7,0.29638672608230465,0.10205632530028262,-0.19433040078202202
7686_SCAP_P1P2_ENSG00000114650,SCAP,0.2962352673445476,0.1640638883076795,-0.13217137903686807
3866_HNRNPH1_P1P2_ENSG00000169045,HNRNPH1,0.29612228451908196,0.19970221037533376,-0.09642007414374822
9168_TOMM5_P1P2_ENSG00000175768,TOMM5,0.2959737374864907,0.09242516595252043,-0.20354857153397024
1743_COG4_P1P2_ENSG00000103051,COG4,0.29591281651734375,0.19528388569973512,-0.10062893081760864
"7854_SGK3_ENST00000396596.1,ENST00000522398.1_ENSG00000104205",SGK3,0.295884950445783,0.1304300361168435,-0.16545491432893947
8144_SMARCAD1_P1P2_ENSG00000163104,SMARCAD1,0.2956258565727913,0.05402789275934984,-0.24159796381344142
4743_MACROD1_P1P2_ENSG00000133315,MACROD1,0.29542097754538477,0.04788044747288546,-0.2475405300724993
10057_ZDHHC8_P1P2_ENSG00000099904,ZDHHC8,0.2953513573343665,0.18198888292502904,-0.11336247440933747
564_ASB13_P1P2_ENSG00000196372,ASB13,0.2951517835461246,0.14551420262430617,-0.1496375809218184
1309_CCDC93_P1P2_ENSG00000125633,CCDC93,0.2948475585114454,0.051508507625175864,-0.24333905088626953
918_BTBD10_P1_ENSG00000148925,BTBD10,0.2948352445885487,0.07565008809357053,-0.2191851564949782
4120_ING2_P1P2_ENSG00000168556,ING2,0.2947912571551685,0.10224251962772254,-0.19254873752744597
5920_OBSL1_P1P2_ENSG00000124006,OBSL1,0.2947426995400251,0.15784972844133408,-0.136892971098691
8531_STOML2_P1P2_ENSG00000165283,STOML2,0.29472296396706865,0.061203349071910315,-0.23351961489515832
9678_USPL1_P1P2_ENSG00000132952,USPL1,0.29458998774146855,0.14096487477368896,-0.1536251129677796
172_AEN_P1P2_ENSG00000181026,AEN,0.29441440469779034,0.12224597665594647,-0.17216842804184385
2649_ENSA_P1P2_ENSG00000143420,ENSA,0.29426881779477976,0.0865888532066964,-0.20767996458808335
10559_ZNF696_P1P2_ENSG00000185730,ZNF696,0.2940723539396336,0.08971594751382059,-0.20435640642581304
6589_POU2F3_P2_ENSG00000137709,POU2F3,0.2939691039130516,0.11250504149949966,-0.18146406241355192
5940_OMA1_P1P2_ENSG00000162600,OMA1,0.2939062739558224,0.09291400187406983,-0.2009922720817526
161_ADO_P1P2_ENSG00000181915,ADO,0.2938486888331194,0.15052992603778842,-0.14331876279533096
4402_KISS1R_P1P2_ENSG00000116014,KISS1R,0.29384502653313316,0.14463902863571435,-0.14920599789741879
9639_USP1_P1P2_ENSG00000162607,USP1,0.29372913606305123,0.10914808513992894,-0.1845810509231223
7353_RNF145_P2_ENSG00000145860,RNF145,0.29369474528321393,0.12200216519135781,-0.17169258009185615
9862_WIPF2_P1P2_ENSG00000171475,WIPF2,0.2936517015717574,0.08810751964289594,-0.20554418192886145
7800_SERINC3_P1P2_ENSG00000132824,SERINC3,0.2935034240780833,0.16647046515224867,-0.1270329589258346
10397_ZNF492_P1P2_ENSG00000229676,ZNF492,0.29335846353766093,0.05870640429642121,-0.23465205924123972
1388_CDC14B_P1P2_ENSG00000081377,CDC14B,0.2932938724830506,0.05960826411695778,-0.23368560836609284
9312_TRMT5_P1P2_ENSG00000126814,TRMT5,0.29277772792409135,0.12279303621085051,-0.16998469171324085
392_APAF1_P1P2_ENSG00000120868,APAF1,0.2927333155440711,0.11655522299347731,-0.17617809255059383
1445_CDKL1_P1P2_ENSG00000100490,CDKL1,0.29257209531521,0.14915742518111724,-0.1434146701340928
7879_SH3BP2_P2_ENSG00000087266,SH3BP2,0.2923996731458683,0.05090868290257529,-0.24149099024329299
1462_CDX4_P1P2_ENSG00000131264,CDX4,0.2923833499318832,0.17725396724315978,-0.1151293826887234
873_BOLA3_P1P2_ENSG00000163170,BOLA3,0.2923195788703015,0.10504574497442325,-0.18727383389587826
1770_COPA_P1P2_ENSG00000122218,COPA,0.2922893496684041,0.20799786513346485,-0.08429148453493923
5224_MRPL41_P1P2_ENSG00000182154,MRPL41,0.2922493942114316,0.10770523072629702,-0.18454416348513458
10353_ZNF430_P1P2_ENSG00000118620,ZNF430,0.29190477377260327,0.15439209371579668,-0.13751268005680659
4719_LUZP1_P1P2_ENSG00000169641,LUZP1,0.2915877423493744,0.10937855368855662,-0.18220918866081778
387_AP4S1_P1P2_ENSG00000100478,AP4S1,0.29157300579759804,0.09791395638686261,-0.19365904941073542
6689_PPP2R5C_P1P2_ENSG00000078304,PPP2R5C,0.2915424103086622,0.04701558391936741,-0.24452682638929477
265_ALG13_P1P2_ENSG00000101901,ALG13,0.29153526719106326,0.17111622589557707,-0.12041904129548622
4360_KIAA1143_P1P2_ENSG00000163807,KIAA1143,0.2915068185166906,0.11142972377130281,-0.1800770947453878
9139_TNK2_P2_ENSG00000061938,TNK2,0.2913903454102558,0.13212883191867444,-0.15926151349158138
6093_PAX6_P1P2_ENSG00000007372,PAX6,0.2911735089816482,0.0849137107559065,-0.20625979822574167
8777_TCF19_P2_ENSG00000137310,TCF19,0.29116152466677503,0.09738812419828892,-0.1937734004684861
2033_DAZAP1_P1P2_ENSG00000071626,DAZAP1,0.29110962627213843,0.09857564371987848,-0.19253398255225992
9808_WDR1_P1P2_ENSG00000071127,WDR1,0.2909555113743755,0.12530878236793502,-0.16564672900644045
3338_GEMIN7_P1P2_ENSG00000142252,GEMIN7,0.29069988613737957,0.10682338527972436,-0.18387650085765522
10616_ZNF768_P1_ENSG00000169957,ZNF768,0.29068072306619896,0.09617695132565095,-0.194503771740548
7532_RPS6KB1_P1P2_ENSG00000108443,RPS6KB1,0.29062666842711077,0.11019914302088417,-0.1804275254062266
2826_RFLNB_P1P2_ENSG00000183688,RFLNB,0.2905675932896814,0.09357023074146492,-0.1969973625482165
8864_TGIF2LX_P1P2_ENSG00000153779,TGIF2LX,0.29044984447070105,0.14236891343176322,-0.14808093103893782
8077_SLC39A6_P1P2_ENSG00000141424,SLC39A6,0.29043514385969305,0.1522548011753952,-0.13818034268429782
9597_UNG_P1P2_ENSG00000076248,UNG,0.29042303638647166,0.1513869051409664,-0.13903613124550526
3610_GYS1_P1P2_ENSG00000104812,GYS1,0.2903394818308939,0.10962054566459721,-0.1807189361662967
6337_PIGL_P1P2_ENSG00000108474,PIGL,0.2903353073330993,0.12993028326403885,-0.16040502406906046
3124_FNBP4_P1P2_ENSG00000109920,FNBP4,0.29033224146186964,0.09751791438092827,-0.19281432708094137
9466_TYROBP_P1P2_ENSG00000011600,TYROBP,0.29029181605675974,0.11917467999744107,-0.1711171360593187
6562_POLR3G_P1P2_ENSG00000113356,POLR3G,0.2899100781389588,0.0598320612075985,-0.2300780169313603
5984_OSER1_P1P2_ENSG00000132823,OSER1,0.28982995309058207,0.03512219381798679,-0.25470775927259526
2536_EIF2B2_P1P2_ENSG00000119718,EIF2B2,0.28971392707917365,0.2136667849334325,-0.07604714214574115
7222_REEP3_P1P2_ENSG00000165476,REEP3,0.2896381209292829,0.08461774061977906,-0.20502038030950387
5740_NOM1_P1P2_ENSG00000146909,NOM1,0.28958372161459967,0.08616794485736623,-0.2034157767572334
10161_ZNF124_P1P2_ENSG00000196418,ZNF124,0.28943836069203244,0.13028750951439816,-0.15915085117763428
1520_CEPT1_P1P2_ENSG00000134255,CEPT1,0.28940127559664397,0.1206818230062162,-0.16871945259042775
2605_ELP3_P1P2_ENSG00000134014,ELP3,0.28919721659582853,0.12373492477930494,-0.1654622918165236
734_B4GALT1_P1P2_ENSG00000086062,B4GALT1,0.2890985455432996,0.0828940784745461,-0.20620446706875348
26_ABCC10_P1P2_ENSG00000124574,ABCC10,0.28895109539189795,0.1141747254846613,-0.17477636990723666
9726_VILL_P1_ENSG00000136059,VILL,0.288947916899542,0.11395759985200789,-0.17499031704753415
6613_PPCDC_P2_ENSG00000138621,PPCDC,0.28878930531233393,0.09665001834649702,-0.19213928696583693
7053_RABL3_P1P2_ENSG00000144840,RABL3,0.2887326521661692,0.15172533000972926,-0.13700732215643996
10688_ZNF888_ENST00000454258.1_ENSG00000213793,ZNF888,0.28873189898738416,0.10529804738553074,-0.1834338516018534
9127_TNFRSF12A_P1P2_ENSG00000006327,TNFRSF12A,0.28856575124970724,0.1233358502924721,-0.16522990095723514
6251_PGAM5_P1P2_ENSG00000247077,PGAM5,0.28843367787221597,0.08826399565748538,-0.2001696822147306
4242_ITSN2_P1P2_ENSG00000198399,ITSN2,0.288314805728232,0.1377292176502497,-0.1505855880779823
4847_MARCH7_P1P2_ENSG00000136536,MARCH7,0.288077875493525,0.1279015535399644,-0.16017632195356057
6003_OVOL1_P1P2_ENSG00000172818,OVOL1,0.287970663593506,0.09114667200383236,-0.1968239915896736
5494_NCBP2_P1P2_ENSG00000114503,NCBP2,0.2877836712535964,0.14419931890478815,-0.14358435234880823
2523_EID1_P1P2_ENSG00000255302,EID1,0.2877444447129167,0.1130824258634187,-0.174662018849498
737_B4GALT4_P1P2_ENSG00000121578,B4GALT4,0.28724960960350965,0.041420656653418916,-0.24582895295009072
1910_CSRNP3_P1_ENSG00000178662,CSRNP3,0.2870639474074033,0.10754754171935212,-0.1795164056880512
5884_NUMB_P2_ENSG00000133961,NUMB,0.2870204736819923,0.07858431661526964,-0.20843615706672264
5025_MFSD11_P1P2_ENSG00000092931,MFSD11,0.28655206724855886,0.06059806588368179,-0.2259540013648771
9498_UBE2D3_P1P2_ENSG00000109332,UBE2D3,0.2865464813962205,0.07611102519081933,-0.21043545620540116
1748_COIL_P1P2_ENSG00000121058,COIL,0.2864943893711606,0.07830168939511559,-0.20819269997604503
6237_PFDN1_P1P2_ENSG00000113068,PFDN1,0.2859908336768766,0.08832949724498951,-0.19766133643188707
8812_TEF_P2_ENSG00000167074,TEF,0.28538590613780535,0.08243859984292257,-0.2029473062948828
9319_TRNT1_P1P2_ENSG00000072756,TRNT1,0.28522849210615486,0.1355761562091427,-0.14965233589701216
7002_RAB10_P1P2_ENSG00000084733,RAB10,0.2852052799439413,0.07339392230177873,-0.21181135764216258
976_RTRAF_P1P2_ENSG00000087302,RTRAF,0.28520147230366294,0.18016818139088492,-0.10503329091277801
1048_C1orf35_P1P2_ENSG00000143793,C1orf35,0.2851245304793447,0.16147414961654902,-0.12365038086279571
516_ARL6IP5_P1P2_ENSG00000144746,ARL6IP5,0.28510442425678,0.07726215494158387,-0.20784226931519614
10453_ZNF565_P1P2_ENSG00000196357,ZNF565,0.2850988032691189,0.046879728774910485,-0.2382190744942084
3628_HAND2_P2_ENSG00000164107,HAND2,0.2850544983086606,0.11696582090772872,-0.16808867740093186
6193_PDPK1_P1P2_ENSG00000140992,PDPK1,0.2849096369325316,0.03711089479414161,-0.24779874213838995
4715_LUC7L2_P1_ENSG00000146963,LUC7L2,0.2848840709690975,0.09175620066531971,-0.1931278703037778
3977_HSPA4_P1P2_ENSG00000170606,HSPA4,0.2846728856968861,0.1388457771187121,-0.145827108578174
6017_P2RY1_P1P2_ENSG00000169860,P2RY1,0.2846528622957897,0.130599855047406,-0.15405300724838367
6352_PIK3C3_P1P2_ENSG00000078142,PIK3C3,0.28457614081419397,0.16349681437881305,-0.1210793264353809
6115_PCCA_P1P2_ENSG00000175198,PCCA,0.2845634108375663,0.10045820786443163,-0.18410520297313465
9248_TRAPPC3_P1P2_ENSG00000054116,TRAPPC3,0.28415478734975175,0.1282242095080336,-0.15593057784171815
10247_ZNF264_P1P2_ENSG00000083844,ZNF264,0.28404929990162914,0.1211027313555411,-0.16294656854608805
8241_SNX12_P1P2_ENSG00000147164,SNX12,0.2839382544879907,0.12962703517372673,-0.154311219314264
4814_MAP3K7_P1P2_ENSG00000135341,MAP3K7,0.2838323448785326,0.12145753162118546,-0.16237481325734715
6305_PHOSPHO2_P1P2_ENSG00000144362,PHOSPHO2,0.28361572191319706,0.11882109272416469,-0.16479462918903237
1997_CYBA_P1P2_ENSG00000051523,CYBA,0.28349145130555686,0.07301910766217368,-0.2104723436433832
2876_ATPSCKMT_P1P2_ENSG00000150756,ATPSCKMT,0.28305215860156163,0.14676783022959042,-0.13628432837197121
1656_CLINT1_P1P2_ENSG00000113282,CLINT1,0.28292473208618524,0.09580213668604391,-0.1871225954001413
6953_PURG_P1P2_ENSG00000172733,PURG,0.28287383724760673,0.0630210181251408,-0.21985281912246593
2308_DNASE1L1_P2_ENSG00000013563,DNASE1L1,0.2828307875627451,0.1111677174212793,-0.17166307014146578
3237_FZD5_P1P2_ENSG00000163251,FZD5,0.28278366861844406,0.10575716499424294,-0.17702650362420114
5451_NAGK_P1P2_ENSG00000124357,NAGK,0.2827762266992465,0.06934919927342048,-0.21342702742582603
4895_MCFD2_P2_ENSG00000180398,MCFD2,0.2827423341235037,0.06580362260168751,-0.2169387115218162
7264_RFX7_P1P2_ENSG00000181827,RFX7,0.28258397841707306,0.06704330079482046,-0.21554067762225262
2091_DDHD2_P1P2_ENSG00000085788,DDHD2,0.2824376650475315,0.03755303050979471,-0.2448846345377368
3978_HSPA5_P1P2_ENSG00000044574,HSPA5,0.2822957293367173,0.16296855620552936,-0.11932717313118794
2215_DHX40_P1P2_ENSG00000108406,DHX40,0.2821019937915186,0.16922274481975688,-0.11287924897176176
9451_TXNDC17_P1P2_ENSG00000129235,TXNDC17,0.2820783156410155,0.14164415049595525,-0.1404341651450602
3333_GDPD5_P1P2_ENSG00000158555,GDPD5,0.2820320348782627,0.07548451463627401,-0.20654752024198872
5204_MRPL20_P1P2_ENSG00000242485,MRPL20,0.28193173008143213,0.15730752085588576,-0.12462420922554637
6624_PPID_P1P2_ENSG00000171497,PPID,0.28178368038042056,0.09355446184078066,-0.1882292185396399
3685_HECTD4_P1P2_ENSG00000173064,HECTD4,0.2814697389567027,0.1289623153598075,-0.15250742359689518
1987_CYB561D2_P1P2_ENSG00000114395,CYB561D2,0.28139950543723286,0.08734576044007261,-0.19405374499716024
8572_SUCLG1_P1P2_ENSG00000163541,SUCLG1,0.28129899858686924,0.11020399499034023,-0.17109500359652902
1728_CNP_P1P2_ENSG00000173786,CNP,0.2811134437097058,0.07238956462671972,-0.20872387908298606
8943_TLCD1_P1P2_ENSG00000160606,TLCD1,0.280693775568384,0.09255677562370326,-0.18813699994468072
8653_TAF12_P1P2_ENSG00000120656,TAF12,0.28055960081401987,0.18153158480487472,-0.09902801600914515
2018_DACH1_P1P2_ENSG00000276644,DACH1,0.28014090820767445,0.10502148512719722,-0.17511942308047723
9104_TMEM9_P1P2_ENSG00000116857,TMEM9,0.2798931824214794,0.1460618686753756,-0.1338313137461038
5809_NRBP1_P1P2_ENSG00000115216,NRBP1,0.2798698474364781,0.09364361677932197,-0.18622623065715613
7203_RCCD1_P2_ENSG00000166965,RCCD1,0.27973718796614333,0.17010034479308742,-0.10963684317305589
9517_UBE2R2_P1P2_ENSG00000107341,UBE2R2,0.27936009439355075,0.1215667009336895,-0.15779339345986126
7228_RELL2_P1P2_ENSG00000164620,RELL2,0.2792239506827474,0.06566412848015296,-0.21355982220259448
799_BCL2L12_P1P2_ENSG00000126453,BCL2L12,0.27917975310829063,0.1297634968143719,-0.14941625629391872
4363_VIRMA_P1P2_ENSG00000164944,VIRMA,0.2791445419662921,0.11031073831812156,-0.16883380364817055
8638_SZT2_P1P2_ENSG00000198198,SZT2,0.2789849800462637,0.07162962491243938,-0.20735535513382433
6327_PIEZO1_P1P2_ENSG00000103335,PIEZO1,0.27882516761472065,0.18410191561818998,-0.09472325199653069
9619_URGCP_P1_ENSG00000106608,URGCP,0.2788220723130103,0.031934449892802544,-0.2468876224202078
8441_SRXN1_P1P2_ENSG00000271303,SRXN1,0.27872261630212547,0.06316718370466425,-0.2155554325974612
7269_RGL2_P2_ENSG00000237441,RGL2,0.2786247358456652,0.045105120950505145,-0.23351961489516007
6664_PPP1R18_P2_ENSG00000146112,PPP1R18,0.27839841380735064,0.11083353802579132,-0.1675648757815593
5695_NKX2-6_P1P2_ENSG00000180053,NKX2-6,0.2783076081441249,0.11756321964561707,-0.16074438849850783
7658_SART1_P1P2_ENSG00000175467,SART1,0.2781394885975359,0.127653496602108,-0.15048599199542792
1905_CSNK2A2_P1P2_ENSG00000070770,CSNK2A2,0.2779591279492206,0.10928394028436653,-0.16867518766485406
614_ATF7_P1P2_ENSG00000170653,ATF7,0.2778049095917529,0.10568074647549743,-0.1721241631162555
1009_EPOP_P1P2_ENSG00000273604,EPOP,0.27765124558113763,0.05802712857416084,-0.2196241170069768
1157_CALM1_P1P2_ENSG00000198668,CALM1,0.27764688946668714,0.07987857946465116,-0.19776831000203596
4484_KTI12_P1P2_ENSG00000198841,KTI12,0.2773871623516806,0.06857106467372108,-0.2088160976779595
4164_IPO7_P1P2_ENSG00000205339,IPO7,0.27738582959031827,0.1019344195679883,-0.17545141002232997
2201_DHRSX_P1P2_ENSG00000169084,DHRSX,0.27726757192933366,0.14132998547440132,-0.13593758645493234
2007_CYP3A5_P1P2_ENSG00000106258,CYP3A5,0.277156729374674,0.0509408272001461,-0.22621590217452792
5361_MXI1_P1_ENSG00000119950,MXI1,0.27713930592364505,0.14099883855980627,-0.13614046736383878
3230_FXR1_P1P2_ENSG00000114416,FXR1,0.2771047270169157,0.1204659103659247,-0.156638816650991
1693_CMIP_P1P2_ENSG00000153815,CMIP,0.2770874686719542,0.178819333885258,-0.0982681347866962
7340_RNF115_P1P2_ENSG00000265491,RNF115,0.2767081415034567,0.08378684085236747,-0.19292130065108923
10641_ZNF791_P1P2_ENSG00000173875,ZNF791,0.2766902891459152,0.09502703456724947,-0.18166325457866575
5222_MRPL3_P1P2_ENSG00000114686,MRPL3,0.2765338871941123,0.1544290899828047,-0.12210479721130765
4840_MAPRE2_P2_ENSG00000166974,MAPRE2,0.27645190540768627,0.09825238125562905,-0.17819952415205725
