perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
2681_EPS8L1_P1_ENSG00000131037,EPS8L1,0.09050244066154471,0.05452579648274571,-0.035976644178799
9937_YJEFN3_P2_ENSG00000250067,YJEFN3,0.08873690909885945,-0.05384643409756427,-0.1425833431964237
3866_HNRNPH1_P1P2_ENSG00000169045,HNRNPH1,0.08586512284113221,-0.10837758832782121,-0.19424271116895342
5864_NUDT15_P1P2_ENSG00000136159,NUDT15,0.08550688780377191,-0.15187071112309167,-0.23737759892686358
2310_DNLZ_P1P2_ENSG00000213221,DNLZ,0.08528522499607195,-0.08288221099238145,-0.1681674359884534
4619_LMO2_P1P2_ENSG00000135363,LMO2,0.08508056869490244,-0.20349046535249504,-0.2885710340473975
2346_DPH1_P1_ENSG00000108963,DPH1,0.08423220704657053,0.13776161881127702,0.05352941176470649
7069_RAD51D_P1P2_ENSG00000185379,RAD51D,0.08361733422140172,-0.1177386447899014,-0.20135597901130312
4319_KDM2A_P1P2_ENSG00000173120,KDM2A,0.08338620086416237,0.13753659341554964,0.05415039255138726
5368_MYB_P1P2_ENSG00000118513,MYB,0.08198598047687095,-0.08695945685298631,-0.16894543732985726
812_BCR_P1P2_ENSG00000186716,BCR,0.08069249705826938,-0.12397077670193106,-0.20466327376020044
7160_RBM15_P1P2_ENSG00000162775,RBM15,0.07627079485884969,-0.09577402306831595,-0.17204481792716564
802_BCL2L1_P2_ENSG00000171552,BCL2L1,0.07487633889807091,-0.11934704059456483,-0.19422337949263574
9340_TSFM_P1P2_ENSG00000123297,TSFM,0.071672578908389,-0.11787687467584805,-0.18954945358423705
9053_TMEM240_P1P2_ENSG00000205090,TMEM240,0.07059728244403161,-0.08985799825980066,-0.16045528070383228
5426_NAA20_P1P2_ENSG00000173418,NAA20,0.06904024695444594,-0.2010548333311613,-0.27009508028560725
9749_VPS33A_P1P2_ENSG00000139719,VPS33A,0.06857420110588895,-0.11253520040117464,-0.1811094015070636
9779_INTS14_P1P2_ENSG00000138614,INTS14,0.06809039619310232,-0.07424873664313593,-0.14233913283623825
7737_SEC16A_P1P2_ENSG00000148396,SEC16A,0.06576055996764778,-0.09889008902432982,-0.1646506489919776
6878_PSME1_P1P2_ENSG00000092010,PSME1,0.06539130473422679,-0.09713167628916781,-0.1625229810233946
5197_MRPL14_P1P2_ENSG00000180992,MRPL14,0.06452358687639621,-0.10965166068740988,-0.1741752475638061
6525_POLG2_P1P2_ENSG00000256525,POLG2,0.06411187848768796,0.12713077618761617,0.06301889769992822
9483_UBA5_P1P2_ENSG00000081307,UBA5,0.06329032661982392,0.111595451486672,0.04830512486684809
5248_MRPS18A_P1P2_ENSG00000096080,MRPS18A,0.06308163084207967,0.13849134402312796,0.07540971318104829
1714_CNOT10_P1P2_ENSG00000182973,CNOT10,0.06248671155467361,-0.11761113039899226,-0.18009784195366588
6239_PFDN4_P1P2_ENSG00000101132,PFDN4,0.06160633876445354,-0.09715525037825518,-0.15876158914270871
6629_PPIL1_P1P2_ENSG00000137168,PPIL1,0.06159579201847441,-0.09967339171134874,-0.16126918372982316
2121_DDX42_P1P2_ENSG00000198231,DDX42,0.061353206801516375,-0.1391932089478577,-0.20054641574937407
9480_UBA3_P1P2_ENSG00000144744,UBA3,0.06123880321006109,-0.19156626247816116,-0.25280506568822225
167_ADSL_P1P2_ENSG00000239900,ADSL,0.06077417090892201,0.10105783366980096,0.040283662760878955
2123_DDX46_P2_ENSG00000145833,DDX46,0.060239671403865644,0.13722905870808583,0.07698938730422018
5226_MRPL43_P1P2_ENSG00000055950,MRPL43,0.06013448560360016,0.20246927867574993,0.14233479307214977
5950_OR1E2_ENST00000248384.1_ENSG00000127780,OR1E2,0.059472783693494125,-0.07990544647181622,-0.13937823016531034
9587_UMPS_P1P2_ENSG00000114491,UMPS,0.05828235563840635,-0.08290042733394161,-0.14118278297234796
8341_SPDYE2_ENST00000341656.4_ENSG00000205238,SPDYE2,0.057645686940876975,0.16914408911864376,0.11149840217776678
8994_TMEM127_P1P2_ENSG00000135956,TMEM127,0.057473100770699226,-0.0749066680382503,-0.13237976880894953
5315_MTG2_P1P2_ENSG00000101181,MTG2,0.05733943536856925,-0.08775347503503333,-0.1450929104036026
8154_SMARCE1_P1P2_ENSG00000073584,SMARCE1,0.057336614320779994,-0.1010706922638252,-0.1584073065846052
5145_MOK_P1P2_ENSG00000080823,MOK,0.05686119455362067,-0.08026548710497124,-0.1371266816585919
1770_COPA_P1P2_ENSG00000122218,COPA,0.05681249761164364,-0.17656778407847273,-0.23338028169011638
6731_PRDM8_P2_ENSG00000152784,PRDM8,0.05556055456925835,-0.07897962770083877,-0.13454018227009712
6970_PXN_P1P2_ENSG00000089159,PXN,0.05425898887468436,-0.10928304765822627,-0.16354203653291063
2723_ERVW-1_ENST00000493463.2_ENSG00000242950,ERVW-1,0.05425163838753176,-0.07249353855649475,-0.1267451769440265
9210_TPP2_P1P2_ENSG00000134900,TPP2,0.05297313732866463,-0.10943306458870714,-0.16240620191737176
1819_COX6C_P1P2_ENSG00000164919,COX6C,0.051547170446471335,0.16971736810298677,0.11817019765651543
2187_DHFR_P1P2_ENSG00000228716,DHFR,0.05036045865540989,-0.051816919338040224,-0.10217737799345011
2979_FASTKD5_P1P2_ENSG00000215251,FASTKD5,0.04957773106163535,-0.11542838406046899,-0.16500611512210434
4503_LAMTOR1_P1P2_ENSG00000149357,LAMTOR1,0.04851346174843679,-0.11890556219915621,-0.167419023947593
6829_PRSS50_P1_nan,PRSS50,0.04794245711239116,-0.047352844106694034,-0.0952953012190852
5344_MTRNR2L1_P1P2_ENSG00000256618,MTRNR2L1,0.04791517249177468,0.08074982748052978,0.032834654988755096
6597_POU5F1B_P1P2_ENSG00000212993,POU5F1B,0.047892141150338755,-0.07032579391102703,-0.11821793506136578
1035_C1orf109_P1_ENSG00000116922,C1orf109,0.047632153533208266,0.16256370361800754,0.11493155008479927
6319_PIAS1_P1P2_ENSG00000033800,PIAS1,0.047237709659874796,-0.09215432884567458,-0.13939203850554938
9523_UBE2Z_P1P2_ENSG00000159202,UBE2Z,0.04686946572361076,-0.052191961664245105,-0.09906142738785587
5477_NBEAL1_P1P2_ENSG00000144426,NBEAL1,0.04636704554186842,0.10847617088214644,0.062109125340278015
8941_TKT_P2_ENSG00000163931,TKT,0.045739081138973806,0.09586296167710362,0.050123880538129814
9056_TMEM242_P1P2_ENSG00000215712,TMEM242,0.04226841142127706,0.08914220319150636,0.046873791770229295
5254_MRPS24_P1P2_ENSG00000062582,MRPS24,0.04119735401637692,-0.12668286849515353,-0.16788022251153045
5068_MIER1_P1_ENSG00000198160,MIER1,0.040613054064863416,-0.06748297307839207,-0.10809602714325549
6948_PUM1_P1P2_ENSG00000134644,PUM1,0.040256940545881637,0.1419320894786813,0.10167514893279966
8096_SLC4A5_P1_ENSG00000188687,SLC4A5,0.039761398009925855,0.09158962225737503,0.05182822424744918
2428_DYNLRB1_P2_ENSG00000125971,DYNLRB1,0.037382828534899326,0.11054533297329375,0.07316250443839442
8097_SLC4A5_P2_ENSG00000188687,SLC4A5,0.036534665916512624,-0.0595674368964504,-0.09610210281296303
7670_SBNO1_P1P2_ENSG00000139697,SBNO1,0.03638023072197827,0.11599201909929958,0.07961178837732132
2205_DHX29_P1P2_ENSG00000067248,DHX29,0.03621475236579125,-0.13859528432493415,-0.1748100366907254
1175_CAP1_P1P2_ENSG00000131236,CAP1,0.03548370303887145,-0.08905647923122251,-0.12454018227009396
5906_NUS1_P1P2_ENSG00000153989,NUS1,0.035449762666526635,-0.08224463903783288,-0.11769440170435952
4349_PRORP_P1P2_ENSG00000100890,PRORP,0.03522570793813484,0.07176809954266271,0.036542391604527866
944_TWNK_P1P2_ENSG00000107815,TWNK,0.03483218864376701,0.11117218943281797,0.07634000078905095
7724_SDHAF2_P1P2_ENSG00000167985,SDHAF2,0.034049220811842806,-0.14748271590649822,-0.18153193671834103
4255_JMJD6_P1P2_ENSG00000070495,JMJD6,0.033513937575273656,-0.06669752729236737,-0.10021146486764103
6138_PCNX3_P1P2_ENSG00000197136,PCNX3,0.033340993949681444,-0.06146943726506485,-0.09481043121474629
8165_SMG1_P1P2_ENSG00000157106,SMG1,0.03207300475468844,-0.09248650919174185,-0.12455951394643029
9848_WDR83OS_P1P2_ENSG00000105583,WDR83OS,0.03170039010384457,-0.14947686953240336,-0.18117725963624792
5080_MIPEP_P1P2_ENSG00000027001,MIPEP,0.030631787464262983,-0.13383974762863568,-0.16447153509289866
1701_CMTR1_P1P2_ENSG00000137200,CMTR1,0.029753794561490812,0.08960939877500702,0.05985560421351621
6006_OXA1L_P1P2_ENSG00000155463,OXA1L,0.029171368793059163,-0.07195026295824833,-0.10112163175130749
6770_PRKRIP1_P2_ENSG00000128563,PRKRIP1,0.02865286404069335,-0.09708667121003157,-0.12573953525072493
3291_GATA1_P1P2_ENSG00000102145,GATA1,0.02764409732399102,0.07031936461400537,0.04267526729001435
7725_SDHA_P1P2_ENSG00000073578,SDHA,0.02741185649007738,0.07674866163467,0.04933680514459263
10236_ZNF24_P1P2_ENSG00000172466,ZNF24,0.027083550777729642,0.09031233524926666,0.06322878447153701
5199_MRPL16_P1P2_ENSG00000166902,MRPL16,0.025820646807391323,0.10383421843322653,0.0780135716258352
8972_TMED10_P1P2_ENSG00000170348,TMED10,0.025567175332353725,-0.13210276588356173,-0.15766994121591546
8575_SUDS3_P1P2_ENSG00000111707,SUDS3,0.025333794042049607,-0.14816957913819512,-0.17350337318024472
8170_SMG9_P1P2_ENSG00000105771,SMG9,0.02531633743657495,-0.10933233893538803,-0.13464867637196298
9042_TMEM214_P1P2_ENSG00000119777,TMEM214,0.025065010562157902,-0.17617774005920267,-0.20124275062136057
5203_MRPL1_P1P2_ENSG00000169288,MRPL1,0.024942330453691965,0.07652792243696137,0.051585591983269403
2364_DPY19L2_P1P2_ENSG00000177990,DPY19L2,0.02417034775817821,-0.07589356513091995,-0.10006391288909816
5949_OR1D2_ENST00000331459.1_ENSG00000184166,OR1D2,0.023725423632945775,-0.1104928270476174,-0.13421825068056317
2073_DCTN1_P1P2_ENSG00000204843,DCTN1,0.02364837252977533,0.07207027650263327,0.04842190397285794
5219_MRPL37_P1P2_ENSG00000116221,MRPL37,0.02207756433795105,0.048497258976370146,0.026419694638419096
5200_MRPL17_P1P2_ENSG00000158042,MRPL17,0.021633207473184854,0.10735104390353144,0.08571783643034658
7948_SKP2_P1P2_ENSG00000145604,SKP2,0.02152535197372729,0.08533605935526982,0.06381070738154253
204_AHCY_P1P2_ENSG00000101444,AHCY,0.02122230611126811,0.07133947974128597,0.050117173630017865
6210_PEF1_P1P2_ENSG00000162517,PEF1,0.021063480072392796,-0.07622574547698474,-0.09728922554937754
653_ATP5F1A_P1_ENSG00000152234,ATP5F1A,0.020821640818273257,0.11231767585200589,0.09149603503373263
9638_USP19_P1P2_ENSG00000172046,USP19,0.020641827582519784,0.09827823425786818,0.0776364066753484
2450_EARS2_P1P2_ENSG00000103356,EARS2,0.019957089942827883,-0.15165532967289286,-0.17161241961572074
5508_NCOA4_P1P2_ENSG00000266412,NCOA4,0.019711627225457995,0.06478481142871664,0.04507318420325865
6728_PRDM4_P1P2_ENSG00000110851,PRDM4,0.018576716529361575,-0.15060306806051174,-0.16917978458987332
9998_ZBTB44_P1P2_ENSG00000196323,ZBTB44,0.018352095981234134,-0.16542152614364614,-0.18377362212488027
4376_KIF14_P1P2_ENSG00000118193,KIF14,0.01803036784533356,0.060080709108599216,0.04205034126326566
5956_OR4N2_ENST00000315947.1_ENSG00000176294,OR4N2,0.0172215518702866,-0.06135263836918926,-0.07857419023947586
10266_ZNF284_ENST00000421176.3_ENSG00000186026,ZNF284,0.015779940314590485,0.10294804699388162,0.08716810667929113
7076_RAD9A_P1P2_ENSG00000172613,RAD9A,0.01567947071201617,-0.11831942462077516,-0.13399889533279133
7976_SLC1A5_P1_ENSG00000105281,SLC1A5,0.014904983464540694,0.20294183200677723,0.18803684854223654
9409_TUBA1C_P1P2_ENSG00000167553,TUBA1C,0.014894545890035596,0.05674604705388117,0.041851501163845575
9390_TTC4_P1P2_ENSG00000243725,TTC4,0.01488943886153657,-0.10349025104260681,-0.11837968990414338
5217_MRPL35_P1P2_ENSG00000132313,MRPL35,0.014636569250056533,0.10236726716301689,0.08773069791296036
2556_EIF3L_P1P2_ENSG00000100129,EIF3L,0.014416952007413983,0.10464538140733194,0.09022842939991796
8693_TARS2_P1P2_ENSG00000143374,TARS2,0.01432723526774958,0.05685534510323261,0.04252810983548303
2508_EGLN2_P1_ENSG00000269858,EGLN2,0.014099617577034686,0.05991569048506758,0.04581607290803289
454_ARGFX_P1P2_ENSG00000186103,ARGFX,0.013306799327506072,0.09311979494828916,0.07981299562078309
1895_CSH2_P2_ENSG00000213218,CSH2,0.013030414737838503,-0.07301645471417459,-0.08604686945201309
9673_USP5_P2_ENSG00000111667,USP5,0.012905006047612674,0.13115765922154626,0.11825265317393359
5317_MTHFD1_P1P2_ENSG00000100714,MTHFD1,0.012363359940198007,0.10571050161376346,0.09334714167356545
5260_MRPS30_P1P2_ENSG00000112996,MRPS30,0.012190307457664432,-0.0934123279627157,-0.10560263542038013
7975_SLC1A5_P2_ENSG00000105281,SLC1A5,0.012119574105847221,-0.05140115813070522,-0.06352073223655244
2427_DYNLL2_P1P2_ENSG00000264364,DYNLL2,0.011783748989855986,0.07917357816096564,0.06738982917110965
6396_PKM_P1_ENSG00000067225,PKM,0.01124982988438357,0.0841637841985038,0.07291395431412023
5233_MRPL4_P1P2_ENSG00000105364,MRPL4,0.00986123407296808,0.0553155284667819,0.04545429439381382
9677_USP9X_P1P2_ENSG00000124486,USP9X,0.009554947344638437,-0.13161521085949504,-0.14117015820413348
9192_TP53I13_P1P2_ENSG00000167543,TP53I13,0.008655669874480965,-0.069183522140356,-0.07783919201483697
5123_MMGT1_P1P2_ENSG00000169446,MMGT1,0.008112707540542635,-0.08765917867873654,-0.09577188621927918
378_AP2S1_P1P2_ENSG00000042753,AP2S1,0.007525090074815402,0.13242744538312506,0.12490235530830966
3789_HIST2H2BF_P1P2_ENSG00000203814,HIST2H2BF,0.007120430384112655,-0.06750654716746729,-0.07462697755157995
1323_CCND3_P1P2_ENSG00000112576,CCND3,0.0069710008235754906,0.05936812868880694,0.05239712786523145
923_BTF3L4_P1P2_ENSG00000134717,BTF3L4,0.00571545815103916,0.14391445606005382,0.13819899790901466
1261_CCDC144NL_P1_ENSG00000205212,CCDC144NL,0.005590891116060814,-0.08561359067665937,-0.09120448179272019
6649_PPP1CA_P2_ENSG00000172531,PPP1CA,0.005477266974430323,0.09540112384112119,0.08992385686669087
"1121_C7orf50_ENST00000357429.6,ENST00000397098.3,ENST00000397100.2_ENSG00000146540",C7orf50,0.005270120371409656,0.11870839709053649,0.11343827671912683
5305_MTCP1_P1P2_ENSG00000214827,MTCP1,0.004856633243468467,0.05513122195219099,0.05027458870872252
9702_VARS2_P1P2_ENSG00000137411,VARS2,0.004288030014655025,0.08230357426052425,0.07801554424586922
9593_UNC45A_P2_ENSG00000140553,UNC45A,0.0031325987790319504,0.0630521158816478,0.05991951710261585
6922_PTPMT1_P1P2_ENSG00000110536,PTPMT1,0.002660379222576059,0.13207490559649465,0.1294145263739186
10094_ZFP69B_P1P2_ENSG00000187801,ZFP69B,0.002387791537749595,-0.1089776560497515,-0.1113654475875011
8430_SRSF11_P2_ENSG00000116754,SRSF11,0.002247658912676448,-0.0918060752570555,-0.09405373416973195
4089_IK_P2_ENSG00000113141,IK,0.0021858688964202233,-0.06616068099114103,-0.06834654988756125
5952_OR2T29_ENST00000328570.3_ENSG00000182783,OR2T29,0.002178551089693989,-0.09657554209689247,-0.09875409318658646
6582_POTEI_ENST00000451531.2_ENSG00000196834,POTEI,0.0015101688135348915,0.04225226847029866,0.040742099656763765
1333_CCNK_P1_ENSG00000090061,CCNK,0.000941587464685284,-0.09262688217670251,-0.09356846964138779
5204_MRPL20_P1P2_ENSG00000242485,MRPL20,0.000518532902585439,-0.12342000025716833,-0.12393853315975377
"9279_TRIM49C_ENST00000432771.1,ENST00000448984.1_ENSG00000204449",TRIM49C,0.0003392472461222207,-0.09057486487760313,-0.09091411212372535
1659_CLK2_P1P2_ENSG00000176444,CLK2,0.00021240536063418802,0.1742468078540369,0.1740344024934027
5340_MTPAP_P1P2_ENSG00000107951,MTPAP,-0.00048455447237945315,0.08848534334589749,0.08896989781827694
9755_VPS37C_P1P2_ENSG00000167987,VPS37C,-0.0010240322069631491,-0.13660970309504858,-0.13558567088808543
10464_ZNF574_P2_ENSG00000105732,ZNF574,-0.001792821611419207,-0.0841852151885667,-0.08239239357714749
3760_HIST1H2BC_P1P2_ENSG00000180596,HIST1H2BC,-0.00192732113537801,-0.07713227635690342,-0.07520495522152541
10104_ZFR_P1P2_ENSG00000056097,ZFR,-0.0024480647857002547,-0.11832371081877399,-0.11587564603307374
5246_MRPS16_P1P2_ENSG00000182180,MRPS16,-0.0026140977401066523,0.1328946409666324,0.13550873870673905
4043_IFITM3_P1P2_ENSG00000142089,IFITM3,-0.002662720900018359,0.08131131942033401,0.08397404032035237
5537_NDUFA4_P1P2_ENSG00000189043,NDUFA4,-0.0029999375972401265,0.08094806413866651,0.08394800173590664
4474_KRT10_P1_ENSG00000186395,KRT10,-0.003956237186742609,0.07995152310046634,0.08390776028720895
5237_MRPL53_P1P2_ENSG00000204822,MRPL53,-0.00423061993069683,0.05640850896029632,0.06063912889099315
9791_WBP11_P2_ENSG00000084463,WBP11,-0.004894254089685746,0.11901271714950887,0.12390697123919461
4530_LCE1C_P1P2_ENSG00000197084,LCE1C,-0.005426577921885084,0.07683009939693124,0.08225667731881632
6481_PMPCB_P2_ENSG00000105819,PMPCB,-0.005665834489328073,0.06584243078861579,0.07150826527794386
10587_ZNF718_ENST00000400172.3_ENSG00000250312,ZNF718,-0.006666530643675277,0.04801291860081178,0.054679449244487054
2345_DPH1_P2_ENSG00000108963,DPH1,-0.007496373425733907,0.10430462866523833,0.11180100209097224
8724_TBCA_P1P2_ENSG00000171530,TBCA,-0.007639994003425202,-0.08243858949795785,-0.07479859549453265
9611_UQCRC1_P2_ENSG00000010256,UQCRC1,-0.008729208689728686,-0.06841950734440157,-0.05969029865467288
3759_HIST1H2BB_P1P2_ENSG00000276410,HIST1H2BB,-0.009270085051982763,-0.054909411204979865,-0.0456393261529971
2190_DHPS_P1P2_ENSG00000095059,DHPS,-0.009425329495310289,0.053710347310624906,0.0631356768059352
6669_PPP1R37_P1P2_ENSG00000104866,PPP1R37,-0.009680252022645122,0.0568167693211072,0.06649702134375232
1167_CAMLG_P1P2_ENSG00000164615,CAMLG,-0.01089975231531344,-0.13106979216224948,-0.12017003984693604
5261_MRPS31_P1P2_ENSG00000102738,MRPS31,-0.010925163346419395,0.059380987282850364,0.07030615062926976
4333_KEAP1_P1P2_ENSG00000079999,KEAP1,-0.01094289482352126,-0.15073379709993684,-0.13979090227641558
3394_GLI4_P1P2_ENSG00000250571,GLI4,-0.012155060436620624,0.08895039583039398,0.1011054562670146
3792_HIST2H3D_ENST00000331491.1_ENSG00000183598,HIST2H3D,-0.012434667994545068,-0.1266485789110334,-0.11421391091648833
7891_SHC1_P2_ENSG00000160691,SHC1,-0.012596882661326247,-0.08110558191567241,-0.06850869925434616
2271_DNAAF3_P2_ENSG00000167646,DNAAF3,-0.014413774686185987,0.10709172892370132,0.12150550360988731
"3201_FRG2_ENST00000378763.1,ENST00000504750.1_ENSG00000205097",FRG2,-0.014434299847245445,-0.06149193980463666,-0.04705763995739121
10135_ZMAT2_P2_ENSG00000146007,ZMAT2,-0.014450995737545415,0.059165605832657835,0.07361660157020325
4662_LRRC37B_P1P2_ENSG00000185158,LRRC37B,-0.015088243130164276,-0.06251634112992935,-0.04742809799976507
8347_SPEN_P1P2_ENSG00000065526,SPEN,-0.015612488283163889,-0.1664780739540458,-0.1508655856708819
34_ABCF1_P2_ENSG00000204574,ABCF1,-0.016716853784066746,0.05934776924824216,0.0760646230323089
1548_CHCHD1_P1P2_ENSG00000172586,CHCHD1,-0.018302856707646795,0.07903213362651011,0.0973349903341569
5555_NDUFB3_P1P2_ENSG00000119013,NDUFB3,-0.018369242716269267,0.05725824771652658,0.07562749043279585
875_BOP1_P2_ENSG00000261236,BOP1,-0.01850697029670631,-0.11301203993020123,-0.09450506963349492
5680_NISCH_P1P2_ENSG00000010322,NISCH,-0.01916475773463798,-0.09227005619204624,-0.07310529845740826
3683_HECTD1_P1P2_ENSG00000092148,HECTD1,-0.020208267005762136,-0.07860137072612369,-0.05839310372036156
1198_CASC3_P1P2_ENSG00000108349,CASC3,-0.02082343836820122,-0.11982923787111092,-0.0990057995029097
5234_MRPL50_P1P2_ENSG00000136897,MRPL50,-0.02223405596901922,-0.07517562696361309,-0.052941570994593866
5954_OR4F4_ENST00000326183.3_ENSG00000177693,OR4F4,-0.022670542011617514,-0.09786997389704385,-0.07519943188542634
5285_MSL1_P1P2_ENSG00000188895,MSL1,-0.023557846211588643,-0.07758554179685989,-0.05402769558527125
4487_KXD1_P1P2_ENSG00000105700,KXD1,-0.02400516503752899,0.08659727312082476,0.11060243815835374
2088_DDB1_P2_ENSG00000167986,DDB1,-0.02422704572653392,-0.09206860488540454,-0.06784155915887062
8595_SUPT20H_P1P2_ENSG00000102710,SUPT20H,-0.024246050360183485,-0.1677253575760414,-0.14347930721585792
1228_CBX1_P1P2_ENSG00000108468,CBX1,-0.024579892776089567,0.053718919706652275,0.07829881248274184
663_ATP5ME_P1P2_ENSG00000169020,ATP5ME,-0.024814678254080624,-0.07956040753170657,-0.05474572927762594
8974_TMED2_P1P2_ENSG00000086598,TMED2,-0.025184269839161638,-0.10753642196761914,-0.0823521521284575
9821_WDR44_P1P2_ENSG00000131725,WDR44,-0.025522427455517707,-0.07675294783268152,-0.051230520377163816
10586_ZNF718_ENST00000502662.1_ENSG00000250312,ZNF718,-0.025994891410015153,0.14749664605006046,0.17349153746007562
7524_RPS3_P2_ENSG00000149273,RPS3,-0.026196318016073056,0.09001980223483347,0.11621612025090652
8272_SON_P2_ENSG00000159140,SON,-0.02655050656089805,-0.09275439656760512,-0.06620389000670707
5257_MRPS27_P1P2_ENSG00000113048,MRPS27,-0.02668905675757821,0.12791622197362973,0.15460527873120794
8798_TDGF1_P1P2_ENSG00000241186,TDGF1,-0.027731755044936336,-0.0741490825393144,-0.04641732749437807
5000_METTL23_P1P2_ENSG00000181038,METTL23,-0.027985318818579713,0.06408080340495428,0.092066122223534
10146_ZMYM4_P1P2_ENSG00000146463,ZMYM4,-0.028654318253463498,-0.07803452103880164,-0.04938020278533814
2188_DHODH_P2_ENSG00000102967,DHODH,-0.028760556122795863,-0.11649993356392208,-0.08773937744112621
8811_TEFM_P1P2_ENSG00000172171,TEFM,-0.030695476009020534,0.14135881049433136,0.1720542865033519
3472_GON4L_P2_ENSG00000116580,GON4L,-0.031065295986700617,0.09876900393044465,0.12983429991714526
2218_DHX9_P1P2_ENSG00000135829,DHX9,-0.03231646030974644,-0.17053281727507497,-0.13821635696532852
1638_CLCC1_P1P2_ENSG00000121940,CLCC1,-0.03240786263268265,-0.08881966679096469,-0.056411804158282036
1823_COX7C_P1P2_ENSG00000127184,COX7C,-0.03245124745389705,-0.0802419130158978,-0.04779066556200075
1380_CD8B_P1P2_ENSG00000172116,CD8B,-0.03255135607530863,-0.08648476042295931,-0.05393340434765068
3660_HCRTR1_P1P2_ENSG00000121764,HCRTR1,-0.03284558374863249,0.0689049192694597,0.10175050301809219
5077_MICOS10_P1P2_ENSG00000173436,MICOS10,-0.03369666981380927,0.05950528702524967,0.09320195683905894
5208_MRPL24_P1P2_ENSG00000143314,MRPL24,-0.03691865537795189,-0.07218278920049508,-0.03526413382254319
4475_KRT17_P1P2_ENSG00000128422,KRT17,-0.03695645681875924,-0.07596107274963862,-0.03900461593087938
4781_MALSU1_P1P2_ENSG00000156928,MALSU1,-0.03731815440302204,-0.10445035939769463,-0.0671322049946726
2312_DNM1_P1P2_ENSG00000106976,DNM1,-0.03752111972326627,0.12712006069257475,0.16464118041584103
1474_CENPA_P1_ENSG00000115163,CENPA,-0.03793844700355127,0.07571997411136479,0.11365842111491606
1709_CNIH4_P1P2_ENSG00000143771,CNIH4,-0.038160107122535106,0.08091591765356439,0.11907602477609949
1145_CABIN1_P1P2_ENSG00000099991,CABIN1,-0.03863340942467658,0.132717835298567,0.1713512447232436
2856_FAM136A_P1P2_ENSG00000035141,FAM136A,-0.04360834790212596,0.0769747585798972,0.12058310648202317
4976_MEPCE_P1P2_ENSG00000146834,MEPCE,-0.043774321182543346,0.1342147899548739,0.17798911113741725
2529_EIF1_P1P2_ENSG00000173812,EIF1,-0.04398999720294078,0.08496530322707929,0.12895530043002007
6819_PRRC2A_P1P2_ENSG00000204469,PRRC2A,-0.04480969060903012,-0.11841800717509349,-0.07360831656606337
8654_TAF13_P1P2_ENSG00000197780,TAF13,-0.045716923357030384,0.08974762866095666,0.13546455201798704
9438_TVP23C_P1P2_ENSG00000175106,TVP23C,-0.047041661372387716,0.06773050101368544,0.11477216238607316
5467_NARS2_P1P2_ENSG00000137513,NARS2,-0.0473951994946451,-0.11404608520103716,-0.06665088570639206
2682_EPS8L1_P1_ENSG00000131037,EPS8L1,-0.047497331867094414,-0.0915810498613357,-0.04408371799424128
1920_CT45A5_P1P2_ENSG00000228836,CT45A5,-0.048202386399913734,-0.09017303381380885,-0.04197064741389512
1317_CCNB1_P1P2_ENSG00000134057,CCNB1,-0.048657172357069456,0.07941360524973823,0.12807077760680768
5834_NSUN4_P1P2_ENSG00000117481,NSUN4,-0.05041604395739538,-0.10977060268229237,-0.05935455872489699
10542_ZNF674_P1P2_ENSG00000251192,ZNF674,-0.051261551223096107,-0.11104574659138441,-0.05978419536828831
579_ASF1B_P1P2_ENSG00000105011,ASF1B,-0.05160990222392733,-0.10583801600465188,-0.054228113780724556
6782_PRODH_P2_ENSG00000100033,PRODH,-0.05167389512476465,0.054481862953103054,0.1061557580778677
3530_GRB2_P2_ENSG00000177885,GRB2,-0.05222965228991115,-0.09902296116275479,-0.046793308872843636
5482_NBPF15_P1P2_ENSG00000266338,NBPF15,-0.05287411033177669,0.0729553763924791,0.12582948672425578
6128_PCID2_P2_ENSG00000126226,PCID2,-0.05288331233574663,0.0483815316299982,0.10126484396574482
9436_TUT1_P2_ENSG00000149016,TUT1,-0.05301621978748111,-0.12443690073591179,-0.07142068094843068
8906_TIGD1_P1P2_ENSG00000221944,TIGD1,-0.05464832920969711,-0.11245161953991076,-0.05780329033021365
3518_GPS2_P1P2_ENSG00000132522,GPS2,-0.054926065988552965,0.05915489033762358,0.11408095632617654
1238_CCAR1_P1P2_ENSG00000060339,CCAR1,-0.055016910770909803,-0.10455965744704535,-0.04954274667613554
3835_HMGN2_P1P2_ENSG00000198830,HMGN2,-0.05519207065866929,-0.10307663293428405,-0.047884562275614766
1004_C17orf58_P1P2_ENSG00000186665,C17orf58,-0.056696332645944175,0.12825376006721273,0.1849500927131569
1536_CFL1_P1P2_ENSG00000172757,CFL1,-0.057112615314481516,0.06661287488159243,0.12372549019607394
2_AAAS_P1P2_ENSG00000094914,AAAS,-0.058490358654132726,-0.11199728255045123,-0.0535069238963185
376_AP2M1_P2_ENSG00000161203,AP2M1,-0.05854961036249143,0.08057730801047819,0.13912691837296962
2274_DNAJA1_P1_ENSG00000086061,DNAJA1,-0.059076343884530674,0.04904374922312493,0.10812009310765561
3589_GTF3C6_P1P2_ENSG00000155115,GTF3C6,-0.05976050074417119,0.12918493658570673,0.18894543732987792
3809_HLA-C_P1P2_ENSG00000204525,HLA-C,-0.05992805715303888,0.08821531287102548,0.14814337002406436
